Date,Close,Open,High,Low,Volume
2022-03-08,1591.635009765625,1568.5545654296875,1591.635009765625,1568.5545654296875,1000000
2022-03-09,1622.7767333984375,1591.635009765625,1622.7767333984375,1591.635009765625,1000000
2022-03-10,1658.52490234375,1622.7767333984375,1658.52490234375,1622.7767333984375,1000000
2022-03-11,1658.956787109375,1658.52490234375,1658.956787109375,1658.52490234375,1000000
2022-03-14,1676.3270263671875,1658.956787109375,1676.3270263671875,1658.956787109375,1000000
2022-03-15,1673.1600341796875,1676.3270263671875,1676.3270263671875,1673.1600341796875,1000000
2022-03-16,1685.39599609375,1673.1600341796875,1685.39599609375,1673.1600341796875,1000000
2022-03-17,1715.8179931640625,1685.39599609375,1715.8179931640625,1685.39599609375,1000000
2022-03-21,1685.4921875,1715.8179931640625,1715.8179931640625,1685.4921875,1000000
2022-03-22,1702.526611328125,1685.4921875,1702.526611328125,1685.4921875,1000000
2022-03-23,1696.0006103515625,1702.526611328125,1702.526611328125,1696.0006103515625,1000000
2022-03-24,1700.127197265625,1696.0006103515625,1700.127197265625,1696.0006103515625,1000000
2022-03-25,1680.5018310546875,1700.127197265625,1700.127197265625,1680.5018310546875,1000000
2022-03-28,1671.3846435546875,1680.5018310546875,1680.5018310546875,1671.3846435546875,1000000
2022-03-29,1676.2313232421875,1671.3846435546875,1676.2313232421875,1671.3846435546875,1000000
2022-03-30,1702.0946044921875,1676.2313232421875,1702.0946044921875,1676.2313232421875,1000000
2022-03-31,1696.3843994140625,1702.0946044921875,1702.0946044921875,1696.3843994140625,1000000
2022-04-01,1717.9293212890625,1696.3843994140625,1717.9293212890625,1696.3843994140625,1000000
2022-04-04,1752.7177734375,1717.9293212890625,1752.7177734375,1717.9293212890625,1000000
2022-04-05,1762.0269775390625,1752.7177734375,1762.0269775390625,1752.7177734375,1000000
2022-04-06,1778.1015625,1762.0269775390625,1778.1015625,1762.0269775390625,1000000
2022-04-07,1752.6700439453125,1778.1015625,1778.1015625,1752.6700439453125,1000000
2022-04-08,1756.9405517578125,1752.6700439453125,1756.9405517578125,1752.6700439453125,1000000
2022-04-11,1709.6761474609375,1756.9405517578125,1756.9405517578125,1709.6761474609375,1000000
2022-04-12,1677.23876953125,1709.6761474609375,1709.6761474609375,1677.23876953125,1000000
2022-04-13,1689.810791015625,1677.23876953125,1689.810791015625,1677.23876953125,1000000
2022-04-18,1668.2657470703125,1689.810791015625,1689.810791015625,1668.2657470703125,1000000
2022-04-19,1636.9801025390625,1668.2657470703125,1668.2657470703125,1636.9801025390625,1000000
2022-04-20,1623.400634765625,1636.9801025390625,1636.9801025390625,1623.400634765625,1000000
2022-04-21,1645.3773193359375,1623.400634765625,1645.3773193359375,1623.400634765625,1000000
2022-04-22,1626.0396728515625,1645.3773193359375,1645.3773193359375,1626.0396728515625,1000000
2022-04-25,1590.5313720703125,1626.0396728515625,1626.0396728515625,1590.5313720703125,1000000
2022-04-26,1631.4139404296875,1590.5313720703125,1631.4139404296875,1590.5313720703125,1000000
2022-04-27,1609.437255859375,1631.4139404296875,1631.4139404296875,1609.437255859375,1000000
2022-04-28,1649.9359130859375,1609.437255859375,1649.9359130859375,1609.437255859375,1000000
2022-04-29,1626.0396728515625,1649.9359130859375,1649.9359130859375,1626.0396728515625,1000000
2022-05-02,1611.740478515625,1626.0396728515625,1626.0396728515625,1611.740478515625,1000000
2022-05-04,1568.0748291015625,1611.740478515625,1611.740478515625,1568.0748291015625,1000000
2022-05-05,1571.625732421875,1568.0748291015625,1571.625732421875,1568.0748291015625,1000000
2022-05-06,1557.0384521484375,1571.625732421875,1571.625732421875,1557.0384521484375,1000000
2022-05-09,1550.992431640625,1557.0384521484375,1557.0384521484375,1550.992431640625,1000000
2022-05-10,1543.123046875,1550.992431640625,1550.992431640625,1543.123046875,1000000
2022-05-11,1507.470947265625,1543.123046875,1543.123046875,1507.470947265625,1000000
2022-05-12,1464.6209716796875,1507.470947265625,1507.470947265625,1464.6209716796875,1000000
2022-05-13,1472.6343994140625,1464.6209716796875,1472.6343994140625,1464.6209716796875,1000000
2022-05-16,1480.6956787109375,1472.6343994140625,1480.6956787109375,1472.6343994140625,1000000
2022-05-17,1539.42822265625,1480.6956787109375,1539.42822265625,1480.6956787109375,1000000
2022-05-18,1509.102294921875,1539.42822265625,1539.42822265625,1509.102294921875,1000000
2022-05-19,1485.5419921875,1509.102294921875,1509.102294921875,1485.5419921875,1000000
2022-05-20,1545.186279296875,1485.5419921875,1545.186279296875,1485.5419921875,1000000
2022-05-23,1577.8636474609375,1545.186279296875,1577.8636474609375,1545.186279296875,1000000
2022-05-24,1560.7332763671875,1577.8636474609375,1577.8636474609375,1560.7332763671875,1000000
2022-05-25,1511.2615966796875,1560.7332763671875,1560.7332763671875,1511.2615966796875,1000000
2022-05-26,1501.4727783203125,1511.2615966796875,1511.2615966796875,1501.4727783203125,1000000
2022-05-27,1535.781494140625,1501.4727783203125,1535.781494140625,1501.4727783203125,1000000
2022-05-30,1593.8902587890625,1535.781494140625,1593.8902587890625,1535.781494140625,1000000
2022-05-31,1587.79638671875,1593.8902587890625,1593.8902587890625,1587.79638671875,1000000
2022-06-01,1581.558349609375,1587.79638671875,1587.79638671875,1581.558349609375,1000000
2022-06-02,1571.145751953125,1581.558349609375,1581.558349609375,1571.145751953125,1000000
2022-06-03,1585.4451904296875,1571.145751953125,1585.4451904296875,1571.145751953125,1000000
2022-06-06,1574.0728759765625,1585.4451904296875,1585.4451904296875,1574.0728759765625,1000000
2022-06-07,1525.368896484375,1574.0728759765625,1574.0728759765625,1525.368896484375,1000000
2022-06-08,1520.66650390625,1525.368896484375,1525.368896484375,1520.66650390625,1000000
2022-06-09,1530.791015625,1520.66650390625,1530.791015625,1520.66650390625,1000000
2022-06-10,1521.1942138671875,1530.791015625,1530.791015625,1521.1942138671875,1000000
2022-06-13,1470.283203125,1521.1942138671875,1521.1942138671875,1470.283203125,1000000
2022-06-14,1482.3751220703125,1470.283203125,1482.3751220703125,1470.283203125,1000000
2022-06-15,1497.442138671875,1482.3751220703125,1497.442138671875,1482.3751220703125,1000000
2022-06-16,1465.820556640625,1497.442138671875,1497.442138671875,1465.820556640625,1000000
2022-06-17,1429.88037109375,1465.820556640625,1465.820556640625,1429.88037109375,1000000
2022-06-20,1412.4622802734375,1429.88037109375,1429.88037109375,1412.4622802734375,1000000
2022-06-21,1439.813232421875,1412.4622802734375,1439.813232421875,1412.4622802734375,1000000
2022-06-22,1419.132080078125,1439.813232421875,1439.813232421875,1419.132080078125,1000000
2022-06-23,1434.0550537109375,1419.132080078125,1434.0550537109375,1419.132080078125,1000000
2022-06-24,1434.5830078125,1434.0550537109375,1434.5830078125,1434.0550537109375,1000000
2022-06-27,1473.8819580078125,1434.5830078125,1473.8819580078125,1434.5830078125,1000000
2022-06-28,1488.9488525390625,1473.8819580078125,1488.9488525390625,1473.8819580078125,1000000
2022-06-29,1485.4940185546875,1488.9488525390625,1488.9488525390625,1485.4940185546875,1000000
2022-06-30,1495.4267578125,1485.4940185546875,1495.4267578125,1485.4940185546875,1000000
2022-07-01,1508.7664794921875,1495.4267578125,1508.7664794921875,1495.4267578125,1000000
2022-07-04,1517.931396484375,1508.7664794921875,1517.931396484375,1508.7664794921875,1000000
2022-07-05,1501.8087158203125,1517.931396484375,1517.931396484375,1501.8087158203125,1000000
2022-07-06,1493.4114990234375,1501.8087158203125,1501.8087158203125,1493.4114990234375,1000000
2022-07-07,1546.14599609375,1493.4114990234375,1546.14599609375,1493.4114990234375,1000000
2022-07-08,1619.4178466796875,1546.14599609375,1619.4178466796875,1546.14599609375,1000000
2022-07-11,1595.95361328125,1619.4178466796875,1619.4178466796875,1595.95361328125,1000000
2022-07-12,1587.07666015625,1595.95361328125,1595.95361328125,1587.07666015625,1000000
2022-07-13,1580.838623046875,1587.07666015625,1587.07666015625,1580.838623046875,1000000
2022-07-14,1579.7830810546875,1580.838623046875,1580.838623046875,1579.7830810546875,1000000
2022-07-15,1616.9227294921875,1579.7830810546875,1616.9227294921875,1579.7830810546875,1000000
2022-07-18,1657.9970703125,1616.9227294921875,1657.9970703125,1616.9227294921875,1000000
2022-07-19,1660.0604248046875,1657.9970703125,1660.0604248046875,1657.9970703125,1000000
2022-07-20,1669.80126953125,1660.0604248046875,1669.80126953125,1660.0604248046875,1000000
2022-07-21,1715.678466796875,1669.80126953125,1715.678466796875,1669.80126953125,1000000
2022-07-22,1718.20556640625,1715.678466796875,1718.20556640625,1715.678466796875,1000000
2022-07-25,1732.4935302734375,1718.20556640625,1732.4935302734375,1718.20556640625,1000000
2022-07-26,1702.16796875,1732.4935302734375,1732.4935302734375,1702.16796875,1000000
2022-07-27,1746.2955322265625,1702.16796875,1746.2955322265625,1702.16796875,1000000
2022-07-28,1750.7666015625,1746.2955322265625,1750.7666015625,1746.2955322265625,1000000
2022-07-29,1757.3760986328125,1750.7666015625,1757.3760986328125,1750.7666015625,1000000
2022-08-01,1763.8397216796875,1757.3760986328125,1763.8397216796875,1757.3760986328125,1000000
2022-08-02,1742.7965087890625,1763.8397216796875,1763.8397216796875,1742.7965087890625,1000000
2022-08-03,1739.6376953125,1742.7965087890625,1742.7965087890625,1739.6376953125,1000000
2022-08-04,1730.2093505859375,1739.6376953125,1739.6376953125,1730.2093505859375,1000000
2022-08-05,1737.3533935546875,1730.2093505859375,1737.3533935546875,1730.2093505859375,1000000
2022-08-08,1778.37060546875,1737.3533935546875,1778.37060546875,1737.3533935546875,1000000
2022-08-10,1803.156005859375,1778.37060546875,1803.156005859375,1778.37060546875,1000000
2022-08-11,1814.8197021484375,1803.156005859375,1814.8197021484375,1803.156005859375,1000000
2022-08-12,1794.69970703125,1814.8197021484375,1814.8197021484375,1794.69970703125,1000000
2022-08-16,1797.0811767578125,1794.69970703125,1797.0811767578125,1794.69970703125,1000000
2022-08-17,1803.6904296875,1797.0811767578125,1803.6904296875,1797.0811767578125,1000000
2022-08-18,1841.4517822265625,1803.6904296875,1841.4517822265625,1803.6904296875,1000000
2022-08-19,1881.7886962890625,1841.4517822265625,1881.7886962890625,1841.4517822265625,1000000
2022-08-22,1827.94140625,1881.7886962890625,1881.7886962890625,1827.94140625,1000000
2022-08-23,1824.4422607421875,1827.94140625,1827.94140625,1824.4422607421875,1000000
2022-08-24,1840.2852783203125,1824.4422607421875,1840.2852783203125,1824.4422607421875,1000000
2022-08-25,1825.2684326171875,1840.2852783203125,1840.2852783203125,1825.2684326171875,1000000
2022-08-26,1851.9976806640625,1825.2684326171875,1851.9976806640625,1825.2684326171875,1000000
2022-08-29,1828.7674560546875,1851.9976806640625,1851.9976806640625,1828.7674560546875,1000000
2022-08-30,1868.618408203125,1828.7674560546875,1868.618408203125,1828.7674560546875,1000000
2022-09-01,1859.3360595703125,1868.618408203125,1868.618408203125,1859.3360595703125,1000000
2022-09-02,1886.1138916015625,1859.3360595703125,1886.1138916015625,1859.3360595703125,1000000
2022-09-05,1913.183349609375,1886.1138916015625,1913.183349609375,1886.1138916015625,1000000
2022-09-06,1907.302978515625,1913.183349609375,1913.183349609375,1907.302978515625,1000000
2022-09-07,1903.2205810546875,1907.302978515625,1907.302978515625,1903.2205810546875,1000000
2022-09-08,1919.063720703125,1903.2205810546875,1919.063720703125,1903.2205810546875,1000000
2022-09-09,1895.104736328125,1919.063720703125,1919.063720703125,1895.104736328125,1000000
2022-09-12,1906.9141845703125,1895.104736328125,1906.9141845703125,1895.104736328125,1000000
2022-09-13,1935.5386962890625,1906.9141845703125,1935.5386962890625,1906.9141845703125,1000000
2022-09-14,1899.138427734375,1935.5386962890625,1935.5386962890625,1899.138427734375,1000000
2022-09-15,1902.637451171875,1899.138427734375,1902.637451171875,1899.138427734375,1000000
2022-09-16,1866.1884765625,1902.637451171875,1902.637451171875,1866.1884765625,1000000
2022-09-19,1857.149169921875,1866.1884765625,1866.1884765625,1857.149169921875,1000000
2022-09-20,1878.532470703125,1857.149169921875,1878.532470703125,1857.149169921875,1000000
2022-09-21,1842.5208740234375,1878.532470703125,1878.532470703125,1842.5208740234375,1000000
2022-09-22,1835.2796630859375,1842.5208740234375,1842.5208740234375,1835.2796630859375,1000000
2022-09-23,1804.808349609375,1835.2796630859375,1835.2796630859375,1804.808349609375,1000000
2022-09-26,1799.5595703125,1804.808349609375,1804.808349609375,1799.5595703125,1000000
2022-09-27,1789.596923828125,1799.5595703125,1799.5595703125,1789.596923828125,1000000
2022-09-28,1784.008056640625,1789.596923828125,1789.596923828125,1784.008056640625,1000000
2022-09-29,1764.6171875,1784.008056640625,1784.008056640625,1764.6171875,1000000
2022-09-30,1795.914794921875,1764.6171875,1795.914794921875,1764.6171875,1000000
2022-10-03,1768.3109130859375,1795.914794921875,1795.914794921875,1768.3109130859375,1000000
2022-10-04,1819.0963134765625,1768.3109130859375,1819.0963134765625,1768.3109130859375,1000000
2022-10-06,1859.3360595703125,1819.0963134765625,1859.3360595703125,1819.0963134765625,1000000
2022-10-07,1870.611083984375,1859.3360595703125,1870.611083984375,1859.3360595703125,1000000
2022-10-10,1856.1285400390625,1870.611083984375,1870.611083984375,1856.1285400390625,1000000
2022-10-11,1826.2889404296875,1856.1285400390625,1856.1285400390625,1826.2889404296875,1000000
2022-10-12,1857.6837158203125,1826.2889404296875,1857.6837158203125,1826.2889404296875,1000000
2022-10-13,1823.5675048828125,1857.6837158203125,1857.6837158203125,1823.5675048828125,1000000
2022-10-14,1858.02392578125,1823.5675048828125,1858.02392578125,1823.5675048828125,1000000
2022-10-17,1830.419921875,1858.02392578125,1858.02392578125,1830.419921875,1000000
2022-10-18,1864.3416748046875,1830.419921875,1864.3416748046875,1830.419921875,1000000
2022-10-19,1851.51171875,1864.3416748046875,1864.3416748046875,1851.51171875,1000000
2022-10-20,1850.78271484375,1851.51171875,1851.51171875,1850.78271484375,1000000
2022-10-21,1824.150634765625,1850.78271484375,1850.78271484375,1824.150634765625,1000000
2022-10-24,1856.225830078125,1824.150634765625,1856.225830078125,1824.150634765625,1000000
2022-10-25,1894.472900390625,1856.225830078125,1894.472900390625,1856.225830078125,1000000
2022-10-27,1909.00390625,1894.472900390625,1909.00390625,1894.472900390625,1000000
2022-10-28,1919.6956787109375,1909.00390625,1919.6956787109375,1909.00390625,1000000
2022-10-31,1966.3988037109375,1919.6956787109375,1966.3988037109375,1919.6956787109375,1000000
2022-11-01,1967.7110595703125,1966.3988037109375,1967.7110595703125,1966.3988037109375,1000000
2022-11-02,1956.8736572265625,1967.7110595703125,1967.7110595703125,1956.8736572265625,1000000
2022-11-03,1952.4024658203125,1956.8736572265625,1956.8736572265625,1952.4024658203125,1000000
2022-11-04,1958.623046875,1952.4024658203125,1958.623046875,1952.4024658203125,1000000
2022-11-07,1961.1015625,1958.623046875,1961.1015625,1958.623046875,1000000
2022-11-09,1947.34814453125,1961.1015625,1961.1015625,1947.34814453125,1000000
2022-11-10,1922.2227783203125,1947.34814453125,1947.34814453125,1922.2227783203125,1000000
2022-11-11,1954.7352294921875,1922.2227783203125,1954.7352294921875,1922.2227783203125,1000000
2022-11-14,1943.751953125,1954.7352294921875,1954.7352294921875,1943.751953125,1000000
2022-11-15,1940.5931396484375,1943.751953125,1943.751953125,1940.5931396484375,1000000
2022-11-16,1947.4454345703125,1940.5931396484375,1947.4454345703125,1940.5931396484375,1000000
2022-11-17,1972.668212890625,1947.4454345703125,1972.668212890625,1947.4454345703125,1000000
2022-11-18,1967.7110595703125,1972.668212890625,1972.668212890625,1967.7110595703125,1000000
2022-11-21,1955.075439453125,1967.7110595703125,1967.7110595703125,1955.075439453125,1000000
2022-11-22,1972.9111328125,1955.075439453125,1972.9111328125,1955.075439453125,1000000
2022-11-23,1968.24560546875,1972.9111328125,1972.9111328125,1968.24560546875,1000000
2022-11-24,1994.6832275390625,1968.24560546875,1994.6832275390625,1968.24560546875,1000000
2022-11-25,2004.9375,1994.6832275390625,2004.9375,1994.6832275390625,1000000
2022-11-28,2006.5899658203125,2004.9375,2006.5899658203125,2004.9375,1000000
2022-11-29,1993.0797119140625,2006.5899658203125,2006.5899658203125,1993.0797119140625,1000000
2022-11-30,2016.6986083984375,1993.0797119140625,2016.6986083984375,1993.0797119140625,1000000
2022-12-01,2045.2745361328125,2016.6986083984375,2045.2745361328125,2016.6986083984375,1000000
2022-12-02,2027.050048828125,2045.2745361328125,2045.2745361328125,2027.050048828125,1000000
2022-12-05,2027.1473388671875,2027.050048828125,2027.1473388671875,2027.050048828125,1000000
2022-12-06,2034.8258056640625,2027.1473388671875,2034.8258056640625,2027.1473388671875,1000000
2022-12-07,2064.47119140625,2034.8258056640625,2064.47119140625,2034.8258056640625,1000000
2022-12-08,2106.9462890625,2064.47119140625,2106.9462890625,2064.47119140625,1000000
2022-12-09,2093.6787109375,2106.9462890625,2106.9462890625,2093.6787109375,1000000
2022-12-12,2103.058349609375,2093.6787109375,2103.058349609375,2093.6787109375,1000000
2022-12-13,2112.00048828125,2103.058349609375,2112.00048828125,2103.058349609375,1000000
2022-12-14,2133.91845703125,2112.00048828125,2133.91845703125,2112.00048828125,1000000
2022-12-15,2116.520263671875,2133.91845703125,2133.91845703125,2116.520263671875,1000000
2022-12-16,2114.04150390625,2116.520263671875,2116.520263671875,2114.04150390625,1000000
2022-12-19,2122.789306640625,2114.04150390625,2122.789306640625,2114.04150390625,1000000
2022-12-20,2102.620849609375,2122.789306640625,2122.789306640625,2102.620849609375,1000000
2022-12-21,2086.146240234375,2102.620849609375,2102.620849609375,2086.146240234375,1000000
2022-12-22,2050.814697265625,2086.146240234375,2086.146240234375,2050.814697265625,1000000
2022-12-23,2004.9375,2050.814697265625,2050.814697265625,2004.9375,1000000
2022-12-26,2032.4444580078125,2004.9375,2032.4444580078125,2004.9375,1000000
2022-12-27,2064.568359375,2032.4444580078125,2064.568359375,2032.4444580078125,1000000
2022-12-28,2061.652099609375,2064.568359375,2064.568359375,2061.652099609375,1000000
2022-12-29,2051.738037109375,2061.652099609375,2061.652099609375,2051.738037109375,1000000
2022-12-30,2027.3416748046875,2051.738037109375,2051.738037109375,2027.3416748046875,1000000
2023-01-02,2030.88916015625,2027.3416748046875,2030.88916015625,2027.3416748046875,1000000
2023-01-03,2030.4033203125,2030.88916015625,2030.88916015625,2030.4033203125,1000000
2023-01-04,2012.519287109375,2030.4033203125,2030.4033203125,2012.519287109375,1000000
2023-01-05,2028.8485107421875,2012.519287109375,2028.8485107421875,2012.519287109375,1000000
2023-01-06,2028.0706787109375,2028.8485107421875,2028.8485107421875,2028.0706787109375,1000000
2023-01-09,2062.2353515625,2028.0706787109375,2062.2353515625,2028.0706787109375,1000000
2023-01-10,2047.607177734375,2062.2353515625,2062.2353515625,2047.607177734375,1000000
2023-01-11,2065.783203125,2047.607177734375,2065.783203125,2047.607177734375,1000000
2023-01-12,2099.21923828125,2065.783203125,2099.21923828125,2065.783203125,1000000
2023-01-13,2093.046875,2099.21923828125,2099.21923828125,2093.046875,1000000
2023-01-16,2077.301025390625,2093.046875,2093.046875,2077.301025390625,1000000
2023-01-17,2151.07373046875,2077.301025390625,2151.07373046875,2077.301025390625,1000000
2023-01-18,2202.97705078125,2151.07373046875,2202.97705078125,2151.07373046875,1000000
2023-01-19,2209.39208984375,2202.97705078125,2209.39208984375,2202.97705078125,1000000
2023-01-20,2186.89111328125,2209.39208984375,2209.39208984375,2186.89111328125,1000000
2023-01-23,2170.902099609375,2186.89111328125,2186.89111328125,2170.902099609375,1000000
2023-01-24,2145.630859375,2170.902099609375,2170.902099609375,2145.630859375,1000000
2023-01-25,2113.75,2145.630859375,2145.630859375,2113.75,1000000
2023-01-27,2099.31640625,2113.75,2113.75,2099.31640625,1000000
2023-01-30,2053.68212890625,2099.31640625,2099.31640625,2053.68212890625,1000000
2023-01-31,2064.859619140625,2053.68212890625,2064.859619140625,2053.68212890625,1000000
2023-02-01,2085.4169921875,2064.859619140625,2085.4169921875,2064.859619140625,1000000
2023-02-02,2084.78515625,2085.4169921875,2085.4169921875,2084.78515625,1000000
2023-02-03,2105.82861328125,2084.78515625,2105.82861328125,2084.78515625,1000000
2023-02-06,2095.67138671875,2105.82861328125,2105.82861328125,2095.67138671875,1000000
2023-02-07,2104.61328125,2095.67138671875,2104.61328125,2095.67138671875,1000000
2023-02-08,2071.129150390625,2104.61328125,2104.61328125,2071.129150390625,1000000
2023-02-09,2087.215087890625,2071.129150390625,2087.215087890625,2071.129150390625,1000000
2023-02-10,2103.2041015625,2087.215087890625,2103.2041015625,2087.215087890625,1000000
2023-02-13,2141.548583984375,2103.2041015625,2141.548583984375,2103.2041015625,1000000
2023-02-14,2130.224853515625,2141.548583984375,2141.548583984375,2130.224853515625,1000000
2023-02-15,2114.09033203125,2130.224853515625,2130.224853515625,2114.09033203125,1000000
2023-02-16,2117.2490234375,2114.09033203125,2117.2490234375,2114.09033203125,1000000
2023-02-17,2163.95263671875,2117.2490234375,2163.95263671875,2117.2490234375,1000000
2023-02-20,2163.126220703125,2163.95263671875,2163.95263671875,2163.126220703125,1000000
2023-02-21,2166.965576171875,2163.126220703125,2166.965576171875,2163.126220703125,1000000
2023-02-22,2133.238037109375,2166.965576171875,2166.965576171875,2133.238037109375,1000000
2023-02-23,2098.6357421875,2133.238037109375,2133.238037109375,2098.6357421875,1000000
2023-02-24,2074.2392578125,2098.6357421875,2098.6357421875,2074.2392578125,1000000
2023-02-27,2054.459716796875,2074.2392578125,2074.2392578125,2054.459716796875,1000000
2023-02-28,2050.037353515625,2054.459716796875,2054.459716796875,2050.037353515625,1000000
2023-03-01,2056.014892578125,2050.037353515625,2056.014892578125,2050.037353515625,1000000
2023-03-02,2062.13818359375,2056.014892578125,2062.13818359375,2056.014892578125,1000000
2023-03-03,2091.73486328125,2062.13818359375,2091.73486328125,2062.13818359375,1000000
2023-03-06,2081.14013671875,2091.73486328125,2091.73486328125,2081.14013671875,1000000
2023-03-08,2109.959228515625,2081.14013671875,2109.959228515625,2081.14013671875,1000000
2023-03-09,2131.7314453125,2109.959228515625,2131.7314453125,2109.959228515625,1000000
2023-03-10,2097.372314453125,2131.7314453125,2131.7314453125,2097.372314453125,1000000
2023-03-13,2074.045166015625,2097.372314453125,2097.372314453125,2074.045166015625,1000000
2023-03-14,2084.104736328125,2074.045166015625,2084.104736328125,2074.045166015625,1000000
2023-03-15,2115.645263671875,2084.104736328125,2115.645263671875,2084.104736328125,1000000
2023-03-16,2112.680908203125,2115.645263671875,2115.645263671875,2112.680908203125,1000000
2023-03-17,2134.210205078125,2112.680908203125,2134.210205078125,2112.680908203125,1000000
2023-03-20,2116.520263671875,2134.210205078125,2134.210205078125,2116.520263671875,1000000
2023-03-21,2146.55419921875,2116.520263671875,2146.55419921875,2116.520263671875,1000000
2023-03-22,2151.89990234375,2146.55419921875,2151.89990234375,2146.55419921875,1000000
2023-03-23,2144.804443359375,2151.89990234375,2151.89990234375,2144.804443359375,1000000
2023-03-24,2105.439453125,2144.804443359375,2144.804443359375,2105.439453125,1000000
2023-03-27,2093.630126953125,2105.439453125,2105.439453125,2093.630126953125,1000000
2023-03-28,2073.802001953125,2093.630126953125,2093.630126953125,2073.802001953125,1000000
2023-03-29,2087.263671875,2073.802001953125,2087.263671875,2073.802001953125,1000000
2023-03-31,2103.544189453125,2087.263671875,2103.544189453125,2087.263671875,1000000
2023-04-03,2109.32763671875,2103.544189453125,2109.32763671875,2103.544189453125,1000000
2023-04-05,2194.47216796875,2109.32763671875,2194.47216796875,2109.32763671875,1000000
2023-04-06,2210.510009765625,2194.47216796875,2210.510009765625,2194.47216796875,1000000
2023-04-10,2244.96630859375,2210.510009765625,2244.96630859375,2210.510009765625,1000000
2023-04-11,2236.996337890625,2244.96630859375,2244.96630859375,2236.996337890625,1000000
2023-04-12,2224.360595703125,2236.996337890625,2236.996337890625,2224.360595703125,1000000
2023-04-13,2195.4443359375,2224.360595703125,2224.360595703125,2195.4443359375,1000000
2023-04-17,2151.948486328125,2195.4443359375,2195.4443359375,2151.948486328125,1000000
2023-04-18,2154.475830078125,2151.948486328125,2154.475830078125,2151.948486328125,1000000
2023-04-19,2157.391845703125,2154.475830078125,2157.391845703125,2154.475830078125,1000000
2023-04-20,2170.173095703125,2157.391845703125,2170.173095703125,2157.391845703125,1000000
2023-04-21,2153.114990234375,2170.173095703125,2170.173095703125,2153.114990234375,1000000
2023-04-24,2166.4306640625,2153.114990234375,2166.4306640625,2153.114990234375,1000000
2023-04-25,2184.94677734375,2166.4306640625,2184.94677734375,2166.4306640625,1000000
2023-04-26,2212.356689453125,2184.94677734375,2212.356689453125,2184.94677734375,1000000
2023-04-27,2240.9814453125,2212.356689453125,2240.9814453125,2212.356689453125,1000000
2023-04-28,2298.133056640625,2240.9814453125,2298.133056640625,2240.9814453125,1000000
2023-05-02,2317.621337890625,2298.133056640625,2317.621337890625,2298.133056640625,1000000
2023-05-03,2290.260498046875,2317.621337890625,2317.621337890625,2290.260498046875,1000000
2023-05-04,2290.843505859375,2290.260498046875,2290.843505859375,2290.260498046875,1000000
2023-05-05,2310.8662109375,2290.843505859375,2310.8662109375,2290.843505859375,1000000
2023-05-08,2299.105224609375,2310.8662109375,2310.8662109375,2299.105224609375,1000000
2023-05-09,2307.804443359375,2299.105224609375,2307.804443359375,2299.105224609375,1000000
2023-05-10,2298.181884765625,2307.804443359375,2307.804443359375,2298.181884765625,1000000
2023-05-11,2179.3095703125,2298.181884765625,2298.181884765625,2179.3095703125,1000000
2023-05-12,2158.849853515625,2179.3095703125,2179.3095703125,2158.849853515625,1000000
2023-05-15,2183.8779296875,2158.849853515625,2183.8779296875,2158.849853515625,1000000
2023-05-16,2164.778564453125,2183.8779296875,2183.8779296875,2164.778564453125,1000000
2023-05-17,2157.391845703125,2164.778564453125,2164.778564453125,2157.391845703125,1000000
2023-05-18,2126.87158203125,2157.391845703125,2157.391845703125,2126.87158203125,1000000
2023-05-19,2128.669921875,2126.87158203125,2128.669921875,2126.87158203125,1000000
2023-05-22,2154.475830078125,2128.669921875,2154.475830078125,2128.669921875,1000000
2023-05-23,2136.056640625,2154.475830078125,2154.475830078125,2136.056640625,1000000
2023-05-24,2123.906982421875,2136.056640625,2136.056640625,2123.906982421875,1000000
2023-05-25,2142.9091796875,2123.906982421875,2142.9091796875,2123.906982421875,1000000
2023-05-26,2156.27392578125,2142.9091796875,2156.27392578125,2142.9091796875,1000000
2023-05-29,2162.202880859375,2156.27392578125,2162.202880859375,2156.27392578125,1000000
2023-05-30,2148.838134765625,2162.202880859375,2162.202880859375,2148.838134765625,1000000
2023-05-31,2143.832275390625,2148.838134765625,2148.838134765625,2143.832275390625,1000000
2023-06-01,2145.92236328125,2143.832275390625,2145.92236328125,2143.832275390625,1000000
2023-06-02,2171.922607421875,2145.92236328125,2171.922607421875,2145.92236328125,1000000
2023-06-05,2204.726806640625,2171.922607421875,2204.726806640625,2171.922607421875,1000000
2023-06-06,2214.106201171875,2204.726806640625,2214.106201171875,2204.726806640625,1000000
2023-06-07,2250.603759765625,2214.106201171875,2250.603759765625,2214.106201171875,1000000
2023-06-08,2274.708740234375,2250.603759765625,2274.708740234375,2250.603759765625,1000000
2023-06-09,2296.772705078125,2274.708740234375,2296.772705078125,2274.708740234375,1000000
2023-06-12,2274.368408203125,2296.772705078125,2296.772705078125,2274.368408203125,1000000
2023-06-13,2288.413330078125,2274.368408203125,2288.413330078125,2274.368408203125,1000000
2023-06-14,2289.04541015625,2288.413330078125,2289.04541015625,2288.413330078125,1000000
2023-06-15,2295.120361328125,2289.04541015625,2295.120361328125,2289.04541015625,1000000
2023-06-16,2300.466064453125,2295.120361328125,2300.466064453125,2295.120361328125,1000000
2023-06-19,2300.02880859375,2300.466064453125,2300.466064453125,2300.02880859375,1000000
