Date,Close,Open,High,Low,Volume
2022-04-04,724.216552734375,714.1768798828125,724.216552734375,714.1768798828125,1000000
2022-04-05,719.560546875,724.216552734375,724.216552734375,719.560546875,1000000
2022-04-06,719.3665161132812,719.560546875,719.560546875,719.3665161132812,1000000
2022-04-07,726.1080932617188,719.3665161132812,726.1080932617188,719.3665161132812,1000000
2022-04-08,731.685791015625,726.1080932617188,731.685791015625,726.1080932617188,1000000
2022-04-11,736.8267822265625,731.685791015625,736.8267822265625,731.685791015625,1000000
2022-04-12,740.9493408203125,736.8267822265625,740.9493408203125,736.8267822265625,1000000
2022-04-13,739.3973999023438,740.9493408203125,740.9493408203125,739.3973999023438,1000000
2022-04-18,735.080810546875,739.3973999023438,739.3973999023438,735.080810546875,1000000
2022-04-19,743.3259887695312,735.080810546875,743.3259887695312,735.080810546875,1000000
2022-04-20,732.8982543945312,743.3259887695312,743.3259887695312,732.8982543945312,1000000
2022-04-21,739.494384765625,732.8982543945312,739.494384765625,732.8982543945312,1000000
2022-04-22,725.2351684570312,739.494384765625,739.494384765625,725.2351684570312,1000000
2022-04-25,729.648681640625,725.2351684570312,729.648681640625,725.2351684570312,1000000
2022-04-26,731.1522827148438,729.648681640625,731.1522827148438,729.648681640625,1000000
2022-04-27,714.6134033203125,731.1522827148438,731.1522827148438,714.6134033203125,1000000
2022-04-28,724.7500610351562,714.6134033203125,724.7500610351562,714.6134033203125,1000000
2022-04-29,721.0155029296875,724.7500610351562,724.7500610351562,721.0155029296875,1000000
2022-05-02,718.784423828125,721.0155029296875,721.0155029296875,718.784423828125,1000000
2022-05-04,702.5366821289062,718.784423828125,718.784423828125,702.5366821289062,1000000
2022-05-05,706.9502563476562,702.5366821289062,706.9502563476562,702.5366821289062,1000000
2022-05-06,697.6865844726562,706.9502563476562,706.9502563476562,697.6865844726562,1000000
2022-05-09,689.0534057617188,697.6865844726562,697.6865844726562,689.0534057617188,1000000
2022-05-10,689.9749145507812,689.0534057617188,689.9749145507812,689.0534057617188,1000000
2022-05-11,692.7879028320312,689.9749145507812,692.7879028320312,689.9749145507812,1000000
2022-05-12,674.9395141601562,692.7879028320312,692.7879028320312,674.9395141601562,1000000
2022-05-13,657.042724609375,674.9395141601562,674.9395141601562,657.042724609375,1000000
2022-05-16,662.5233764648438,657.042724609375,662.5233764648438,657.042724609375,1000000
2022-05-17,688.7138671875,662.5233764648438,688.7138671875,662.5233764648438,1000000
2022-05-18,686.143310546875,688.7138671875,688.7138671875,686.143310546875,1000000
2022-05-19,669.6045532226562,686.143310546875,686.143310546875,669.6045532226562,1000000
2022-05-20,688.2774047851562,669.6045532226562,688.2774047851562,669.6045532226562,1000000
2022-05-23,689.7323608398438,688.2774047851562,689.7323608398438,688.2774047851562,1000000
2022-05-24,686.9193115234375,689.7323608398438,689.7323608398438,686.9193115234375,1000000
2022-05-25,691.9634399414062,686.9193115234375,691.9634399414062,686.9193115234375,1000000
2022-05-26,706.6592407226562,691.9634399414062,706.6592407226562,691.9634399414062,1000000
2022-05-27,717.6204223632812,706.6592407226562,717.6204223632812,706.6592407226562,1000000
2022-05-30,726.0596313476562,717.6204223632812,726.0596313476562,717.6204223632812,1000000
2022-05-31,730.2791137695312,726.0596313476562,730.2791137695312,726.0596313476562,1000000
2022-06-01,730.0851440429688,730.2791137695312,730.2791137695312,730.0851440429688,1000000
2022-06-02,727.2721557617188,730.0851440429688,730.0851440429688,727.2721557617188,1000000
2022-06-03,721.9855346679688,727.2721557617188,727.2721557617188,721.9855346679688,1000000
2022-06-06,724.362060546875,721.9855346679688,724.362060546875,721.9855346679688,1000000
2022-06-07,713.2069091796875,724.362060546875,724.362060546875,713.2069091796875,1000000
2022-06-08,707.6292724609375,713.2069091796875,713.2069091796875,707.6292724609375,1000000
2022-06-09,710.7818603515625,707.6292724609375,710.7818603515625,707.6292724609375,1000000
2022-06-10,698.4140625,710.7818603515625,710.7818603515625,698.4140625,1000000
2022-06-13,667.3734741210938,698.4140625,698.4140625,667.3734741210938,1000000
2022-06-14,664.9484252929688,667.3734741210938,667.3734741210938,664.9484252929688,1000000
2022-06-15,666.6459350585938,664.9484252929688,666.6459350585938,664.9484252929688,1000000
2022-06-16,658.1582641601562,666.6459350585938,666.6459350585938,658.1582641601562,1000000
2022-06-17,666.2578735351562,658.1582641601562,666.2578735351562,658.1582641601562,1000000
2022-06-20,665.3849487304688,666.2578735351562,666.2578735351562,665.3849487304688,1000000
2022-06-21,675.2305297851562,665.3849487304688,675.2305297851562,665.3849487304688,1000000
2022-06-22,666.015380859375,675.2305297851562,675.2305297851562,666.015380859375,1000000
2022-06-23,678.189208984375,666.015380859375,678.189208984375,666.015380859375,1000000
2022-06-24,692.0604858398438,678.189208984375,692.0604858398438,678.189208984375,1000000
2022-06-27,695.843505859375,692.0604858398438,695.843505859375,692.0604858398438,1000000
2022-06-28,689.0049438476562,695.843505859375,695.843505859375,689.0049438476562,1000000
2022-06-29,681.68115234375,689.0049438476562,689.0049438476562,681.68115234375,1000000
2022-06-30,685.997802734375,681.68115234375,685.997802734375,681.68115234375,1000000
2022-07-01,682.7968139648438,685.997802734375,685.997802734375,682.7968139648438,1000000
2022-07-04,698.5110473632812,682.7968139648438,698.5110473632812,682.7968139648438,1000000
2022-07-05,697.880615234375,698.5110473632812,698.5110473632812,697.880615234375,1000000
2022-07-06,704.1856689453125,697.880615234375,704.1856689453125,697.880615234375,1000000
2022-07-07,719.7545166015625,704.1856689453125,719.7545166015625,704.1856689453125,1000000
2022-07-08,733.0437622070312,719.7545166015625,733.0437622070312,719.7545166015625,1000000
2022-07-11,746.4300537109375,733.0437622070312,746.4300537109375,733.0437622070312,1000000
2022-07-12,737.1178588867188,746.4300537109375,746.4300537109375,737.1178588867188,1000000
2022-07-13,730.61865234375,737.1178588867188,737.1178588867188,730.61865234375,1000000
2022-07-14,729.8426513671875,730.61865234375,730.61865234375,729.8426513671875,1000000
2022-07-15,728.6787109375,729.8426513671875,729.8426513671875,728.6787109375,1000000
2022-07-18,748.8551025390625,728.6787109375,748.8551025390625,728.6787109375,1000000
2022-07-19,757.2457885742188,748.8551025390625,757.2457885742188,748.8551025390625,1000000
2022-07-20,759.6222534179688,757.2457885742188,759.6222534179688,757.2457885742188,1000000
2022-07-21,762.4353637695312,759.6222534179688,762.4353637695312,759.6222534179688,1000000
2022-07-22,776.0641479492188,762.4353637695312,776.0641479492188,762.4353637695312,1000000
2022-07-25,776.888671875,776.0641479492188,776.888671875,776.0641479492188,1000000
2022-07-26,772.426513671875,776.888671875,776.888671875,772.426513671875,1000000
2022-07-27,776.5006713867188,772.426513671875,776.5006713867188,772.426513671875,1000000
2022-07-28,790.1778564453125,776.5006713867188,790.1778564453125,776.5006713867188,1000000
2022-07-29,794.0579833984375,790.1778564453125,794.0579833984375,790.1778564453125,1000000
2022-08-01,798.7140502929688,794.0579833984375,798.7140502929688,794.0579833984375,1000000
2022-08-02,793.2334594726562,798.7140502929688,798.7140502929688,793.2334594726562,1000000
2022-08-03,800.0720825195312,793.2334594726562,800.0720825195312,793.2334594726562,1000000
2022-08-04,795.6585083007812,800.0720825195312,800.0720825195312,795.6585083007812,1000000
2022-08-05,813.0704345703125,795.6585083007812,813.0704345703125,795.6585083007812,1000000
2022-08-08,816.7297973632812,813.0704345703125,816.7297973632812,813.0704345703125,1000000
2022-08-10,828.24462890625,816.7297973632812,828.24462890625,816.7297973632812,1000000
2022-08-11,838.9301147460938,828.24462890625,838.9301147460938,828.24462890625,1000000
2022-08-12,853.2750244140625,838.9301147460938,853.2750244140625,838.9301147460938,1000000
2022-08-16,858.0078735351562,853.2750244140625,858.0078735351562,853.2750244140625,1000000
2022-08-17,861.9111938476562,858.0078735351562,861.9111938476562,858.0078735351562,1000000
2022-08-18,863.7164916992188,861.9111938476562,863.7164916992188,861.9111938476562,1000000
2022-08-19,849.3716430664062,863.7164916992188,863.7164916992188,849.3716430664062,1000000
2022-08-22,831.66015625,849.3716430664062,849.3716430664062,831.66015625,1000000
2022-08-23,843.0287475585938,831.66015625,843.0287475585938,831.66015625,1000000
2022-08-24,852.2015991210938,843.0287475585938,852.2015991210938,843.0287475585938,1000000
2022-08-25,851.2745361328125,852.2015991210938,852.2015991210938,851.2745361328125,1000000
2022-08-26,849.8107299804688,851.2745361328125,851.2745361328125,849.8107299804688,1000000
2022-08-29,835.1731567382812,849.8107299804688,849.8107299804688,835.1731567382812,1000000
2022-08-30,865.8633422851562,835.1731567382812,865.8633422851562,835.1731567382812,1000000
2022-09-01,853.2261352539062,865.8633422851562,865.8633422851562,853.2261352539062,1000000
2022-09-02,851.3233642578125,853.2261352539062,853.2261352539062,851.3233642578125,1000000
2022-09-05,861.1305541992188,851.3233642578125,861.1305541992188,851.3233642578125,1000000
2022-09-06,862.301513671875,861.1305541992188,862.301513671875,861.1305541992188,1000000
2022-09-07,855.0315551757812,862.301513671875,862.301513671875,855.0315551757812,1000000
2022-09-08,877.0855102539062,855.0315551757812,877.0855102539062,855.0315551757812,1000000
2022-09-09,879.476318359375,877.0855102539062,879.476318359375,877.0855102539062,1000000
2022-09-12,885.2825927734375,879.476318359375,885.2825927734375,879.476318359375,1000000
2022-09-13,888.0149536132812,885.2825927734375,888.0149536132812,885.2825927734375,1000000
2022-09-14,895.919189453125,888.0149536132812,895.919189453125,888.0149536132812,1000000
2022-09-15,895.4313354492188,895.919189453125,895.919189453125,895.4313354492188,1000000
2022-09-16,887.1366577148438,895.4313354492188,895.4313354492188,887.1366577148438,1000000
2022-09-19,877.475830078125,887.1366577148438,887.1366577148438,877.475830078125,1000000
2022-09-20,894.601806640625,877.475830078125,894.601806640625,877.475830078125,1000000
2022-09-21,893.1381225585938,894.601806640625,894.601806640625,893.1381225585938,1000000
2022-09-22,881.5744018554688,893.1381225585938,893.1381225585938,881.5744018554688,1000000
2022-09-23,860.9354248046875,881.5744018554688,881.5744018554688,860.9354248046875,1000000
2022-09-26,840.2474975585938,860.9354248046875,860.9354248046875,840.2474975585938,1000000
2022-09-27,831.952880859375,840.2474975585938,840.2474975585938,831.952880859375,1000000
2022-09-28,828.9766235351562,831.952880859375,831.952880859375,828.9766235351562,1000000
2022-09-29,823.511962890625,828.9766235351562,828.9766235351562,823.511962890625,1000000
2022-09-30,841.1746215820312,823.511962890625,841.1746215820312,823.511962890625,1000000
2022-10-03,827.8543090820312,841.1746215820312,841.1746215820312,827.8543090820312,1000000
2022-10-04,846.6881103515625,827.8543090820312,846.6881103515625,827.8543090820312,1000000
2022-10-06,864.05810546875,846.6881103515625,864.05810546875,846.6881103515625,1000000
2022-10-07,861.2280883789062,864.05810546875,864.05810546875,861.2280883789062,1000000
2022-10-10,860.447509765625,861.2280883789062,861.2280883789062,860.447509765625,1000000
2022-10-11,849.5668334960938,860.447509765625,860.447509765625,849.5668334960938,1000000
2022-10-12,847.3711547851562,849.5668334960938,849.5668334960938,847.3711547851562,1000000
2022-10-13,832.9774780273438,847.3711547851562,847.3711547851562,832.9774780273438,1000000
2022-10-14,849.2252807617188,832.9774780273438,849.2252807617188,832.9774780273438,1000000
2022-10-17,863.8141479492188,849.2252807617188,863.8141479492188,849.2252807617188,1000000
2022-10-18,875.2314453125,863.8141479492188,875.2314453125,863.8141479492188,1000000
2022-10-19,870.5473022460938,875.2314453125,875.2314453125,870.5473022460938,1000000
2022-10-20,867.1807250976562,870.5473022460938,870.5473022460938,867.1807250976562,1000000
2022-10-21,885.2338256835938,867.1807250976562,885.2338256835938,867.1807250976562,1000000
2022-10-24,903.9212036132812,885.2338256835938,903.9212036132812,885.2338256835938,1000000
2022-10-25,902.7012939453125,903.9212036132812,903.9212036132812,902.7012939453125,1000000
2022-10-27,902.0670776367188,902.7012939453125,902.7012939453125,902.0670776367188,1000000
2022-10-28,885.9168701171875,902.0670776367188,902.0670776367188,885.9168701171875,1000000
2022-10-31,886.7463989257812,885.9168701171875,886.7463989257812,885.9168701171875,1000000
2022-11-01,886.6487426757812,886.7463989257812,886.7463989257812,886.6487426757812,1000000
2022-11-02,882.8429565429688,886.6487426757812,886.6487426757812,882.8429565429688,1000000
2022-11-03,886.6975708007812,882.8429565429688,886.6975708007812,882.8429565429688,1000000
2022-11-04,883.428466796875,886.6975708007812,886.6975708007812,883.428466796875,1000000
2022-11-07,895.333740234375,883.428466796875,895.333740234375,883.428466796875,1000000
2022-11-09,888.5028686523438,895.333740234375,895.333740234375,888.5028686523438,1000000
2022-11-10,888.6980590820312,888.5028686523438,888.6980590820312,888.5028686523438,1000000
2022-11-11,884.6483154296875,888.6980590820312,888.6980590820312,884.6483154296875,1000000
2022-11-14,873.3285522460938,884.6483154296875,884.6483154296875,873.3285522460938,1000000
2022-11-15,889.6738891601562,873.3285522460938,889.6738891601562,873.3285522460938,1000000
2022-11-16,891.5279541015625,889.6738891601562,891.5279541015625,889.6738891601562,1000000
2022-11-17,897.5781860351562,891.5279541015625,897.5781860351562,891.5279541015625,1000000
2022-11-18,898.1149291992188,897.5781860351562,898.1149291992188,897.5781860351562,1000000
2022-11-21,899.1395263671875,898.1149291992188,899.1395263671875,898.1149291992188,1000000
2022-11-22,901.3839721679688,899.1395263671875,901.3839721679688,899.1395263671875,1000000
2022-11-23,905.0433349609375,901.3839721679688,905.0433349609375,901.3839721679688,1000000
2022-11-24,916.16796875,905.0433349609375,916.16796875,905.0433349609375,1000000
2022-11-25,907.824462890625,916.16796875,916.16796875,907.824462890625,1000000
2022-11-28,914.7529907226562,907.824462890625,914.7529907226562,907.824462890625,1000000
2022-11-29,923.8770751953125,914.7529907226562,923.8770751953125,914.7529907226562,1000000
2022-11-30,929.8785400390625,923.8770751953125,929.8785400390625,923.8770751953125,1000000
2022-12-01,917.4853515625,929.8785400390625,929.8785400390625,917.4853515625,1000000
2022-12-02,908.1172485351562,917.4853515625,917.4853515625,908.1172485351562,1000000
2022-12-05,911.0447998046875,908.1172485351562,911.0447998046875,908.1172485351562,1000000
2022-12-06,900.359375,911.0447998046875,911.0447998046875,900.359375,1000000
2022-12-07,899.8714599609375,900.359375,900.359375,899.8714599609375,1000000
2022-12-08,909.3859252929688,899.8714599609375,909.3859252929688,899.8714599609375,1000000
2022-12-09,907.4342041015625,909.3859252929688,909.3859252929688,907.4342041015625,1000000
2022-12-12,907.824462890625,907.4342041015625,907.824462890625,907.4342041015625,1000000
2022-12-13,910.4104614257812,907.824462890625,910.4104614257812,907.824462890625,1000000
2022-12-14,899.4810180664062,910.4104614257812,910.4104614257812,899.4810180664062,1000000
2022-12-15,886.8439331054688,899.4810180664062,899.4810180664062,886.8439331054688,1000000
2022-12-16,880.208251953125,886.8439331054688,886.8439331054688,880.208251953125,1000000
2022-12-19,884.5507202148438,880.208251953125,884.5507202148438,880.208251953125,1000000
2022-12-20,887.72216796875,884.5507202148438,887.72216796875,884.5507202148438,1000000
2022-12-21,870.6937866210938,887.72216796875,887.72216796875,870.6937866210938,1000000
2022-12-22,869.1324462890625,870.6937866210938,870.6937866210938,869.1324462890625,1000000
2022-12-23,857.6663208007812,869.1324462890625,869.1324462890625,857.6663208007812,1000000
2022-12-26,871.620849609375,857.6663208007812,871.620849609375,857.6663208007812,1000000
2022-12-27,878.890869140625,871.620849609375,878.890869140625,871.620849609375,1000000
2022-12-28,877.2318725585938,878.890869140625,878.890869140625,877.2318725585938,1000000
2022-12-29,886.1119995117188,877.2318725585938,886.1119995117188,877.2318725585938,1000000
2022-12-30,869.3275756835938,886.1119995117188,886.1119995117188,869.3275756835938,1000000
2023-01-02,880.6473388671875,869.3275756835938,880.6473388671875,869.3275756835938,1000000
2023-01-03,879.5739135742188,880.6473388671875,880.6473388671875,879.5739135742188,1000000
2023-01-04,877.3782348632812,879.5739135742188,879.5739135742188,877.3782348632812,1000000
2023-01-05,857.9102783203125,877.3782348632812,877.3782348632812,857.9102783203125,1000000
2023-01-06,849.0789184570312,857.9102783203125,857.9102783203125,849.0789184570312,1000000
2023-01-09,852.2503662109375,849.0789184570312,852.2503662109375,849.0789184570312,1000000
2023-01-10,840.5402221679688,852.2503662109375,852.2503662109375,840.5402221679688,1000000
2023-01-11,845.3706665039062,840.5402221679688,845.3706665039062,840.5402221679688,1000000
2023-01-12,839.857177734375,845.3706665039062,845.3706665039062,839.857177734375,1000000
2023-01-13,852.3479614257812,839.857177734375,852.3479614257812,839.857177734375,1000000
2023-01-16,844.3460693359375,852.3479614257812,852.3479614257812,844.3460693359375,1000000
2023-01-17,844.2484741210938,844.3460693359375,844.3460693359375,844.2484741210938,1000000
2023-01-18,848.493408203125,844.2484741210938,848.493408203125,844.2484741210938,1000000
2023-01-19,845.224365234375,848.493408203125,848.493408203125,845.224365234375,1000000
2023-01-20,849.3228759765625,845.224365234375,849.3228759765625,845.224365234375,1000000
2023-01-23,850.6402587890625,849.3228759765625,850.6402587890625,849.3228759765625,1000000
2023-01-24,849.7131958007812,850.6402587890625,850.6402587890625,849.7131958007812,1000000
2023-01-25,834.6364135742188,849.7131958007812,849.7131958007812,834.6364135742188,1000000
2023-01-27,797.4569702148438,834.6364135742188,834.6364135742188,797.4569702148438,1000000
2023-01-30,803.6046752929688,797.4569702148438,803.6046752929688,797.4569702148438,1000000
2023-01-31,811.8018188476562,803.6046752929688,811.8018188476562,803.6046752929688,1000000
2023-02-01,827.4640502929688,811.8018188476562,827.4640502929688,811.8018188476562,1000000
2023-02-02,837.1736450195312,827.4640502929688,837.1736450195312,827.4640502929688,1000000
2023-02-03,842.9310913085938,837.1736450195312,842.9310913085938,837.1736450195312,1000000
2023-02-06,833.0751342773438,842.9310913085938,842.9310913085938,833.0751342773438,1000000
2023-02-07,832.1480712890625,833.0751342773438,833.0751342773438,832.1480712890625,1000000
2023-02-08,838.3446044921875,832.1480712890625,838.3446044921875,832.1480712890625,1000000
2023-02-09,840.0036010742188,838.3446044921875,840.0036010742188,838.3446044921875,1000000
2023-02-10,833.221435546875,840.0036010742188,840.0036010742188,833.221435546875,1000000
2023-02-13,830.0988159179688,833.221435546875,833.221435546875,830.0988159179688,1000000
2023-02-14,844.3948364257812,830.0988159179688,844.3948364257812,830.0988159179688,1000000
2023-02-15,849.7620239257812,844.3948364257812,849.7620239257812,844.3948364257812,1000000
2023-02-16,848.4446411132812,849.7620239257812,849.7620239257812,848.4446411132812,1000000
2023-02-17,841.8088989257812,848.4446411132812,848.4446411132812,841.8088989257812,1000000
2023-02-20,831.5137939453125,841.8088989257812,841.8088989257812,831.5137939453125,1000000
2023-02-21,833.56298828125,831.5137939453125,833.56298828125,831.5137939453125,1000000
2023-02-22,818.9742431640625,833.56298828125,833.56298828125,818.9742431640625,1000000
2023-02-23,819.462158203125,818.9742431640625,819.462158203125,818.9742431640625,1000000
2023-02-24,819.413330078125,819.462158203125,819.462158203125,819.413330078125,1000000
2023-02-27,835.7099609375,819.413330078125,835.7099609375,819.413330078125,1000000
2023-02-28,834.1973266601562,835.7099609375,835.7099609375,834.1973266601562,1000000
2023-03-01,835.6123046875,834.1973266601562,835.6123046875,834.1973266601562,1000000
2023-03-02,833.3678588867188,835.6123046875,835.6123046875,833.3678588867188,1000000
2023-03-03,847.56640625,833.3678588867188,847.56640625,833.3678588867188,1000000
2023-03-06,846.78564453125,847.56640625,847.56640625,846.78564453125,1000000
2023-03-08,851.0305786132812,846.78564453125,851.0305786132812,846.78564453125,1000000
2023-03-09,835.2708129882812,851.0305786132812,851.0305786132812,835.2708129882812,1000000
2023-03-10,822.2920532226562,835.2708129882812,835.2708129882812,822.2920532226562,1000000
2023-03-13,808.3863525390625,822.2920532226562,822.2920532226562,808.3863525390625,1000000
2023-03-14,810.2892456054688,808.3863525390625,810.2892456054688,808.3863525390625,1000000
2023-03-15,805.94677734375,810.2892456054688,810.2892456054688,805.94677734375,1000000
2023-03-16,803.9951171875,805.94677734375,805.94677734375,803.9951171875,1000000
2023-03-17,816.0466918945312,803.9951171875,816.0466918945312,803.9951171875,1000000
2023-03-20,816.2418823242188,816.0466918945312,816.2418823242188,816.0466918945312,1000000
2023-03-21,831.8065185546875,816.2418823242188,831.8065185546875,816.2418823242188,1000000
2023-03-22,839.4180908203125,831.8065185546875,839.4180908203125,831.8065185546875,1000000
2023-03-23,834.7828369140625,839.4180908203125,839.4180908203125,834.7828369140625,1000000
2023-03-24,831.8065185546875,834.7828369140625,834.7828369140625,831.8065185546875,1000000
2023-03-27,828.1959228515625,831.8065185546875,831.8065185546875,828.1959228515625,1000000
2023-03-28,834.0997314453125,828.1959228515625,834.0997314453125,828.1959228515625,1000000
2023-03-29,830.4403076171875,834.0997314453125,834.0997314453125,830.4403076171875,1000000
2023-03-31,856.05615234375,830.4403076171875,856.05615234375,830.4403076171875,1000000
2023-04-03,862.4479370117188,856.05615234375,862.4479370117188,856.05615234375,1000000
2023-04-05,863.228515625,862.4479370117188,863.228515625,862.4479370117188,1000000
2023-04-06,853.8605346679688,863.228515625,863.228515625,853.8605346679688,1000000
2023-04-10,847.4688110351562,853.8605346679688,853.8605346679688,847.4688110351562,1000000
2023-04-11,860.5938720703125,847.4688110351562,860.5938720703125,847.4688110351562,1000000
2023-04-12,868.64453125,860.5938720703125,868.64453125,860.5938720703125,1000000
2023-04-13,877.2806396484375,868.64453125,877.2806396484375,868.64453125,1000000
2023-04-17,879.525146484375,877.2806396484375,879.525146484375,877.2806396484375,1000000
2023-04-18,875.1826171875,879.525146484375,879.525146484375,875.1826171875,1000000
2023-04-19,870.3522338867188,875.1826171875,875.1826171875,870.3522338867188,1000000
2023-04-20,872.7918701171875,870.3522338867188,872.7918701171875,870.3522338867188,1000000
2023-04-21,864.2532348632812,872.7918701171875,872.7918701171875,864.2532348632812,1000000
2023-04-24,882.8917846679688,864.2532348632812,882.8917846679688,864.2532348632812,1000000
2023-04-25,891.3816528320312,882.8917846679688,891.3816528320312,882.8917846679688,1000000
2023-04-26,892.8453369140625,891.3816528320312,892.8453369140625,891.3816528320312,1000000
2023-04-27,896.1631469726562,892.8453369140625,896.1631469726562,892.8453369140625,1000000
2023-04-28,895.4801025390625,896.1631469726562,896.1631469726562,895.4801025390625,1000000
2023-05-02,899.8225708007812,895.4801025390625,899.8225708007812,895.4801025390625,1000000
2023-05-03,900.5545043945312,899.8225708007812,900.5545043945312,899.8225708007812,1000000
2023-05-04,899.4323120117188,900.5545043945312,900.5545043945312,899.4323120117188,1000000
2023-05-05,904.5554809570312,899.4323120117188,904.5554809570312,899.4323120117188,1000000
2023-05-08,915.2409057617188,904.5554809570312,915.2409057617188,904.5554809570312,1000000
2023-05-09,911.8255004882812,915.2409057617188,915.2409057617188,911.8255004882812,1000000
2023-05-10,913.435546875,911.8255004882812,913.435546875,911.8255004882812,1000000
2023-05-11,916.509521484375,913.435546875,916.509521484375,913.435546875,1000000
2023-05-12,921.0958862304688,916.509521484375,921.0958862304688,916.509521484375,1000000
2023-05-15,922.9012451171875,921.0958862304688,922.9012451171875,921.0958862304688,1000000
2023-05-16,923.4867553710938,922.9012451171875,923.4867553710938,922.9012451171875,1000000
2023-05-17,916.6558227539062,923.4867553710938,923.4867553710938,916.6558227539062,1000000
2023-05-18,923.6331176757812,916.6558227539062,923.6331176757812,916.6558227539062,1000000
2023-05-19,931.2446899414062,923.6331176757812,931.2446899414062,923.6331176757812,1000000
2023-05-22,927.3900756835938,931.2446899414062,931.2446899414062,927.3900756835938,1000000
2023-05-23,930.366455078125,927.3900756835938,930.366455078125,927.3900756835938,1000000
2023-05-24,917.9244995117188,930.366455078125,930.366455078125,917.9244995117188,1000000
2023-05-25,917.1437377929688,917.9244995117188,917.9244995117188,917.1437377929688,1000000
2023-05-26,927.7316284179688,917.1437377929688,927.7316284179688,917.1437377929688,1000000
2023-05-29,925.2432861328125,927.7316284179688,927.7316284179688,925.2432861328125,1000000
2023-05-30,926.999755859375,925.2432861328125,926.999755859375,925.2432861328125,1000000
2023-05-31,926.2190551757812,926.999755859375,926.999755859375,926.2190551757812,1000000
2023-06-01,913.484375,926.2190551757812,926.2190551757812,913.484375,1000000
2023-06-02,915.48486328125,913.484375,915.48486328125,913.484375,1000000
2023-06-05,923.8770751953125,915.48486328125,923.8770751953125,915.48486328125,1000000
2023-06-06,919.33935546875,923.8770751953125,923.8770751953125,919.33935546875,1000000
2023-06-07,917.4853515625,919.33935546875,919.33935546875,917.4853515625,1000000
2023-06-08,915.2409057617188,917.4853515625,917.4853515625,915.2409057617188,1000000
2023-06-09,915.38720703125,915.2409057617188,915.38720703125,915.2409057617188,1000000
2023-06-12,913.3380126953125,915.38720703125,915.38720703125,913.3380126953125,1000000
2023-06-13,920.7543334960938,913.3380126953125,920.7543334960938,913.3380126953125,1000000
2023-06-14,917.094970703125,920.7543334960938,920.7543334960938,917.094970703125,1000000
2023-06-15,904.2138671875,917.094970703125,917.094970703125,904.2138671875,1000000
2023-06-16,911.6303100585938,904.2138671875,911.6303100585938,904.2138671875,1000000
2023-06-19,900.8472290039062,911.6303100585938,911.6303100585938,900.8472290039062,1000000
2023-06-20,903.1892700195312,900.8472290039062,903.1892700195312,900.8472290039062,1000000
2023-06-21,902.3598022460938,903.1892700195312,903.1892700195312,902.3598022460938,1000000
2023-06-22,903.3844604492188,902.3598022460938,903.3844604492188,902.3598022460938,1000000
2023-06-23,901.1887817382812,903.3844604492188,903.3844604492188,901.1887817382812,1000000
2023-06-26,905.0433349609375,901.1887817382812,905.0433349609375,901.1887817382812,1000000
2023-06-27,913.484375,905.0433349609375,913.484375,905.0433349609375,1000000
2023-06-28,914.8017578125,913.484375,914.8017578125,913.484375,1000000
2023-06-30,912.0205688476562,914.8017578125,914.8017578125,912.0205688476562,1000000
2023-07-03,919.7785034179688,912.0205688476562,919.7785034179688,912.0205688476562,1000000
2023-07-04,921.8766479492188,919.7785034179688,921.8766479492188,919.7785034179688,1000000
2023-07-05,934.8553466796875,921.8766479492188,934.8553466796875,921.8766479492188,1000000
2023-07-06,936.2215576171875,934.8553466796875,936.2215576171875,934.8553466796875,1000000
2023-07-07,923.5355224609375,936.2215576171875,936.2215576171875,923.5355224609375,1000000
2023-07-10,925.4872436523438,923.5355224609375,925.4872436523438,923.5355224609375,1000000
2023-07-11,922.12060546875,925.4872436523438,925.4872436523438,922.12060546875,1000000
2023-07-12,921.5838623046875,922.12060546875,922.12060546875,921.5838623046875,1000000
2023-07-13,932.61083984375,921.5838623046875,932.61083984375,921.5838623046875,1000000
2023-07-14,936.8557739257812,932.61083984375,936.8557739257812,932.61083984375,1000000
2023-07-17,945.2968139648438,936.8557739257812,945.2968139648438,936.8557739257812,1000000
2023-07-18,951.8836669921875,945.2968139648438,951.8836669921875,945.2968139648438,1000000
2023-07-19,949.9320068359375,951.8836669921875,951.8836669921875,949.9320068359375,1000000
2023-07-20,971.546875,949.9320068359375,971.546875,949.9320068359375,1000000
2023-07-21,972.9130859375,971.546875,972.9130859375,971.546875,1000000
2023-07-24,968.0338745117188,972.9130859375,972.9130859375,968.0338745117188,1000000
2023-07-25,970.6686401367188,968.0338745117188,970.6686401367188,968.0338745117188,1000000
2023-07-26,972.3764038085938,970.6686401367188,972.3764038085938,970.6686401367188,1000000
2023-07-27,966.326171875,972.3764038085938,972.3764038085938,966.326171875,1000000
2023-07-28,972.1324462890625,966.326171875,972.1324462890625,966.326171875,1000000
2023-07-31,974.181640625,972.1324462890625,974.181640625,972.1324462890625,1000000
2023-08-01,970.5222778320312,974.181640625,974.181640625,970.5222778320312,1000000
2023-08-02,963.1058959960938,970.5222778320312,970.5222778320312,963.1058959960938,1000000
2023-08-03,941.6862182617188,963.1058959960938,963.1058959960938,941.6862182617188,1000000
2023-08-04,947.0533447265625,941.6862182617188,947.0533447265625,941.6862182617188,1000000
2023-08-07,952.078857421875,947.0533447265625,952.078857421875,947.0533447265625,1000000
