Date,Close,Open,High,Low,Volume
2022-03-28,1840.6976318359375,1820.101318359375,1840.6976318359375,1820.101318359375,1000000
2022-03-29,1851.8343505859375,1840.6976318359375,1851.8343505859375,1840.6976318359375,1000000
2022-03-30,1878.7213134765625,1851.8343505859375,1878.7213134765625,1851.8343505859375,1000000
2022-03-31,1909.242431640625,1878.7213134765625,1909.242431640625,1878.7213134765625,1000000
2022-04-01,1936.73486328125,1909.242431640625,1936.73486328125,1909.242431640625,1000000
2022-04-04,1983.6123046875,1936.73486328125,1983.6123046875,1936.73486328125,1000000
2022-04-05,1994.1898193359375,1983.6123046875,1994.1898193359375,1983.6123046875,1000000
2022-04-06,1996.2869873046875,1994.1898193359375,1996.2869873046875,1994.1898193359375,1000000
2022-04-07,2017.48876953125,1996.2869873046875,2017.48876953125,1996.2869873046875,1000000
2022-04-08,2034.4970703125,2017.48876953125,2034.4970703125,2017.48876953125,1000000
2022-04-11,2015.85791015625,2034.4970703125,2034.4970703125,2015.85791015625,1000000
2022-04-12,1987.153564453125,2015.85791015625,2015.85791015625,1987.153564453125,1000000
2022-04-13,2005.699462890625,1987.153564453125,2005.699462890625,1987.153564453125,1000000
2022-04-18,2029.46435546875,2005.699462890625,2029.46435546875,2005.699462890625,1000000
2022-04-19,1969.2603759765625,2029.46435546875,2029.46435546875,1969.2603759765625,1000000
2022-04-20,2017.62841796875,1969.2603759765625,2017.62841796875,1969.2603759765625,1000000
2022-04-21,2048.382568359375,2017.62841796875,2048.382568359375,2017.62841796875,1000000
2022-04-22,1982.21435546875,2048.382568359375,2048.382568359375,1982.21435546875,1000000
2022-04-25,1957.797119140625,1982.21435546875,1982.21435546875,1957.797119140625,1000000
2022-04-26,2002.1578369140625,1957.797119140625,2002.1578369140625,1957.797119140625,1000000
2022-04-27,1999.12939453125,2002.1578369140625,2002.1578369140625,1999.12939453125,1000000
2022-04-28,2089.2958984375,1999.12939453125,2089.2958984375,1999.12939453125,1000000
2022-04-29,2082.772216796875,2089.2958984375,2089.2958984375,2082.772216796875,1000000
2022-05-02,2078.717529296875,2082.772216796875,2082.772216796875,2078.717529296875,1000000
2022-05-04,2023.7791748046875,2078.717529296875,2078.717529296875,2023.7791748046875,1000000
2022-05-05,2019.1661376953125,2023.7791748046875,2023.7791748046875,2019.1661376953125,1000000
2022-05-06,2002.949951171875,2019.1661376953125,2019.1661376953125,2002.949951171875,1000000
2022-05-09,1972.615234375,2002.949951171875,2002.949951171875,1972.615234375,1000000
2022-05-10,2032.0272216796875,1972.615234375,2032.0272216796875,1972.615234375,1000000
2022-05-11,2016.277099609375,2032.0272216796875,2032.0272216796875,2016.277099609375,1000000
2022-05-12,1993.2581787109375,2016.277099609375,2016.277099609375,1993.2581787109375,1000000
2022-05-13,2044.794677734375,1993.2581787109375,2044.794677734375,1993.2581787109375,1000000
2022-05-16,2066.36962890625,2044.794677734375,2066.36962890625,2044.794677734375,1000000
2022-05-17,2092.231201171875,2066.36962890625,2092.231201171875,2066.36962890625,1000000
2022-05-18,2135.4736328125,2092.231201171875,2135.4736328125,2092.231201171875,1000000
2022-05-19,2110.450927734375,2135.4736328125,2135.4736328125,2110.450927734375,1000000
2022-05-20,2167.672607421875,2110.450927734375,2167.672607421875,2110.450927734375,1000000
2022-05-23,2217.8583984375,2167.672607421875,2217.8583984375,2167.672607421875,1000000
2022-05-24,2152.481689453125,2217.8583984375,2217.8583984375,2152.481689453125,1000000
2022-05-25,2142.277099609375,2152.481689453125,2152.481689453125,2142.277099609375,1000000
2022-05-26,2125.035888671875,2142.277099609375,2142.277099609375,2125.035888671875,1000000
2022-05-27,2172.00634765625,2125.035888671875,2172.00634765625,2125.035888671875,1000000
2022-05-30,2189.107666015625,2172.00634765625,2189.107666015625,2172.00634765625,1000000
2022-05-31,2193.115234375,2189.107666015625,2193.115234375,2189.107666015625,1000000
2022-06-01,2151.363525390625,2193.115234375,2193.115234375,2151.363525390625,1000000
2022-06-02,2129.3232421875,2151.363525390625,2151.363525390625,2129.3232421875,1000000
2022-06-03,2135.986083984375,2129.3232421875,2135.986083984375,2129.3232421875,1000000
2022-06-06,2125.3154296875,2135.986083984375,2135.986083984375,2125.3154296875,1000000
2022-06-07,2061.104248046875,2125.3154296875,2125.3154296875,2061.104248046875,1000000
2022-06-08,2047.54443359375,2061.104248046875,2061.104248046875,2047.54443359375,1000000
2022-06-09,2048.150146484375,2047.54443359375,2048.150146484375,2047.54443359375,1000000
2022-06-10,2050.199951171875,2048.150146484375,2050.199951171875,2048.150146484375,1000000
2022-06-13,2047.4041748046875,2050.199951171875,2050.199951171875,2047.4041748046875,1000000
2022-06-14,2023.2667236328125,2047.4041748046875,2047.4041748046875,2023.2667236328125,1000000
2022-06-15,2018.14306640625,2023.2667236328125,2023.2667236328125,2018.14306640625,1000000
2022-06-16,2018.2840576171875,2018.14306640625,2018.2840576171875,2018.14306640625,1000000
2022-06-17,1984.2022705078125,2018.2840576171875,2018.2840576171875,1984.2022705078125,1000000
2022-06-20,2064.540283203125,1984.2022705078125,2064.540283203125,1984.2022705078125,1000000
2022-06-21,2073.096435546875,2064.540283203125,2073.096435546875,2064.540283203125,1000000
2022-06-22,2071.074951171875,2073.096435546875,2073.096435546875,2071.074951171875,1000000
2022-06-23,2117.84912109375,2071.074951171875,2117.84912109375,2071.074951171875,1000000
2022-06-24,2166.080078125,2117.84912109375,2166.080078125,2117.84912109375,1000000
2022-06-27,2181.828369140625,2166.080078125,2181.828369140625,2166.080078125,1000000
2022-06-28,2179.007568359375,2181.828369140625,2181.828369140625,2179.007568359375,1000000
2022-06-29,2099.843994140625,2179.007568359375,2179.007568359375,2099.843994140625,1000000
2022-06-30,2097.164794921875,2099.843994140625,2099.843994140625,2097.164794921875,1000000
2022-07-01,2145.819580078125,2097.164794921875,2145.819580078125,2097.164794921875,1000000
2022-07-04,2233.114990234375,2145.819580078125,2233.114990234375,2145.819580078125,1000000
2022-07-05,2257.841796875,2233.114990234375,2257.841796875,2233.114990234375,1000000
2022-07-06,2348.94482421875,2257.841796875,2348.94482421875,2257.841796875,1000000
2022-07-07,2325.017822265625,2348.94482421875,2348.94482421875,2325.017822265625,1000000
2022-07-08,2347.488037109375,2325.017822265625,2347.488037109375,2325.017822265625,1000000
2022-07-11,2341.612060546875,2347.488037109375,2347.488037109375,2341.612060546875,1000000
2022-07-12,2303.017333984375,2341.612060546875,2341.612060546875,2303.017333984375,1000000
2022-07-13,2348.333984375,2303.017333984375,2348.333984375,2303.017333984375,1000000
2022-07-14,2348.381103515625,2348.333984375,2348.381103515625,2348.333984375,1000000
2022-07-15,2414.8515625,2348.381103515625,2414.8515625,2348.381103515625,1000000
2022-07-18,2400.749267578125,2414.8515625,2414.8515625,2400.749267578125,1000000
2022-07-19,2414.334716796875,2400.749267578125,2414.334716796875,2400.749267578125,1000000
2022-07-20,2448.6982421875,2414.334716796875,2448.6982421875,2414.334716796875,1000000
2022-07-21,2451.4716796875,2448.6982421875,2451.4716796875,2448.6982421875,1000000
2022-07-22,2482.638916015625,2451.4716796875,2482.638916015625,2451.4716796875,1000000
2022-07-25,2466.65576171875,2482.638916015625,2482.638916015625,2466.65576171875,1000000
2022-07-26,2394.732177734375,2466.65576171875,2466.65576171875,2394.732177734375,1000000
2022-07-27,2427.4970703125,2394.732177734375,2427.4970703125,2394.732177734375,1000000
2022-07-28,2463.364990234375,2427.4970703125,2463.364990234375,2427.4970703125,1000000
2022-07-29,2479.6298828125,2463.364990234375,2479.6298828125,2463.364990234375,1000000
2022-08-01,2437.886474609375,2479.6298828125,2479.6298828125,2437.886474609375,1000000
2022-08-02,2477.608642578125,2437.886474609375,2477.608642578125,2437.886474609375,1000000
2022-08-03,2469.240966796875,2477.608642578125,2477.608642578125,2469.240966796875,1000000
2022-08-04,2470.74560546875,2469.240966796875,2470.74560546875,2469.240966796875,1000000
2022-08-05,2487.1513671875,2470.74560546875,2487.1513671875,2470.74560546875,1000000
2022-08-08,2491.8056640625,2487.1513671875,2491.8056640625,2487.1513671875,1000000
2022-08-10,2484.707275390625,2491.8056640625,2491.8056640625,2484.707275390625,1000000
2022-08-11,2457.347900390625,2484.707275390625,2484.707275390625,2457.347900390625,1000000
2022-08-12,2439.719482421875,2457.347900390625,2457.347900390625,2439.719482421875,1000000
2022-08-16,2486.305419921875,2439.719482421875,2486.305419921875,2439.719482421875,1000000
2022-08-17,2524.0537109375,2486.305419921875,2524.0537109375,2486.305419921875,1000000
2022-08-18,2521.609130859375,2524.0537109375,2524.0537109375,2521.609130859375,1000000
2022-08-19,2476.95068359375,2521.609130859375,2521.609130859375,2476.95068359375,1000000
2022-08-22,2469.5703125,2476.95068359375,2476.95068359375,2469.5703125,1000000
2022-08-23,2437.6513671875,2469.5703125,2469.5703125,2437.6513671875,1000000
2022-08-24,2433.420166015625,2437.6513671875,2437.6513671875,2433.420166015625,1000000
2022-08-25,2420.2109375,2433.420166015625,2433.420166015625,2420.2109375,1000000
2022-08-26,2417.719482421875,2420.2109375,2420.2109375,2417.719482421875,1000000
2022-08-29,2421.715087890625,2417.719482421875,2421.715087890625,2417.719482421875,1000000
2022-08-30,2500.737060546875,2421.715087890625,2500.737060546875,2421.715087890625,1000000
2022-09-01,2450.1083984375,2500.737060546875,2500.737060546875,2450.1083984375,1000000
2022-09-02,2447.85205078125,2450.1083984375,2450.1083984375,2447.85205078125,1000000
2022-09-05,2445.031494140625,2447.85205078125,2447.85205078125,2445.031494140625,1000000
2022-09-06,2419.17626953125,2445.031494140625,2445.031494140625,2419.17626953125,1000000
2022-09-07,2411.18505859375,2419.17626953125,2419.17626953125,2411.18505859375,1000000
2022-09-08,2422.984375,2411.18505859375,2422.984375,2411.18505859375,1000000
2022-09-09,2433.843017578125,2422.984375,2433.843017578125,2422.984375,1000000
2022-09-12,2426.039794921875,2433.843017578125,2433.843017578125,2426.039794921875,1000000
2022-09-13,2431.869140625,2426.039794921875,2431.869140625,2426.039794921875,1000000
2022-09-14,2417.578125,2431.869140625,2431.869140625,2417.578125,1000000
2022-09-15,2407.236083984375,2417.578125,2417.578125,2407.236083984375,1000000
2022-09-16,2376.915283203125,2407.236083984375,2407.236083984375,2376.915283203125,1000000
2022-09-19,2424.95849609375,2376.915283203125,2424.95849609375,2376.915283203125,1000000
2022-09-20,2429.00146484375,2424.95849609375,2429.00146484375,2424.95849609375,1000000
2022-09-21,2466.65576171875,2429.00146484375,2466.65576171875,2429.00146484375,1000000
2022-09-22,2531.6689453125,2466.65576171875,2531.6689453125,2466.65576171875,1000000
2022-09-23,2521.609130859375,2531.6689453125,2531.6689453125,2521.609130859375,1000000
2022-09-26,2501.395263671875,2521.609130859375,2521.609130859375,2501.395263671875,1000000
2022-09-27,2518.976806640625,2501.395263671875,2518.976806640625,2501.395263671875,1000000
2022-09-28,2540.4599609375,2518.976806640625,2540.4599609375,2518.976806640625,1000000
2022-09-29,2539.00244140625,2540.4599609375,2540.4599609375,2539.00244140625,1000000
2022-09-30,2535.147705078125,2539.00244140625,2539.00244140625,2535.147705078125,1000000
2022-10-03,2465.62158203125,2535.147705078125,2535.147705078125,2465.62158203125,1000000
2022-10-04,2508.352783203125,2465.62158203125,2508.352783203125,2465.62158203125,1000000
2022-10-06,2457.63037109375,2508.352783203125,2508.352783203125,2457.63037109375,1000000
2022-10-07,2444.185302734375,2457.63037109375,2457.63037109375,2444.185302734375,1000000
2022-10-10,2449.732666015625,2444.185302734375,2449.732666015625,2444.185302734375,1000000
2022-10-11,2398.069580078125,2449.732666015625,2449.732666015625,2398.069580078125,1000000
2022-10-12,2436.3349609375,2398.069580078125,2436.3349609375,2398.069580078125,1000000
2022-10-13,2412.877197265625,2436.3349609375,2436.3349609375,2412.877197265625,1000000
2022-10-14,2421.715087890625,2412.877197265625,2421.715087890625,2412.877197265625,1000000
2022-10-17,2435.58251953125,2421.715087890625,2435.58251953125,2421.715087890625,1000000
2022-10-18,2446.582763671875,2435.58251953125,2446.582763671875,2435.58251953125,1000000
2022-10-19,2428.484375,2446.582763671875,2446.582763671875,2428.484375,1000000
2022-10-20,2445.3134765625,2428.484375,2445.3134765625,2428.484375,1000000
2022-10-21,2495.14306640625,2445.3134765625,2495.14306640625,2445.3134765625,1000000
2022-10-24,2419.17626953125,2495.14306640625,2495.14306640625,2419.17626953125,1000000
2022-10-25,2355.5263671875,2419.17626953125,2419.17626953125,2355.5263671875,1000000
2022-10-27,2368.31298828125,2355.5263671875,2368.31298828125,2355.5263671875,1000000
2022-10-28,2373.248291015625,2368.31298828125,2373.248291015625,2368.31298828125,1000000
2022-10-31,2398.1162109375,2373.248291015625,2398.1162109375,2373.248291015625,1000000
2022-11-01,2415.247802734375,2398.1162109375,2415.247802734375,2398.1162109375,1000000
2022-11-02,2383.540771484375,2415.247802734375,2415.247802734375,2383.540771484375,1000000
2022-11-03,2410.08935546875,2383.540771484375,2410.08935546875,2383.540771484375,1000000
2022-11-04,2385.480712890625,2410.08935546875,2410.08935546875,2385.480712890625,1000000
2022-11-07,2397.264892578125,2385.480712890625,2397.264892578125,2385.480712890625,1000000
2022-11-09,2374.549072265625,2397.264892578125,2397.264892578125,2374.549072265625,1000000
2022-11-10,2379.09228515625,2374.549072265625,2379.09228515625,2374.549072265625,1000000
2022-11-11,2369.106689453125,2379.09228515625,2379.09228515625,2369.106689453125,1000000
2022-11-14,2326.278076171875,2369.106689453125,2369.106689453125,2326.278076171875,1000000
2022-11-15,2325.994140625,2326.278076171875,2326.278076171875,2325.994140625,1000000
2022-11-16,2345.255126953125,2325.994140625,2345.255126953125,2325.994140625,1000000
2022-11-17,2328.360595703125,2345.255126953125,2345.255126953125,2328.360595703125,1000000
2022-11-18,2350.791748046875,2328.360595703125,2350.791748046875,2328.360595703125,1000000
2022-11-21,2367.544921875,2350.791748046875,2367.544921875,2350.791748046875,1000000
2022-11-22,2381.07958984375,2367.544921875,2381.07958984375,2367.544921875,1000000
2022-11-23,2373.1767578125,2381.07958984375,2381.07958984375,2373.1767578125,1000000
2022-11-24,2412.739501953125,2373.1767578125,2412.739501953125,2373.1767578125,1000000
2022-11-25,2401.665771484375,2412.739501953125,2412.739501953125,2401.665771484375,1000000
2022-11-28,2390.071044921875,2401.665771484375,2401.665771484375,2390.071044921875,1000000
2022-11-29,2493.238525390625,2390.071044921875,2493.238525390625,2390.071044921875,1000000
2022-11-30,2540.704833984375,2493.238525390625,2540.704833984375,2493.238525390625,1000000
2022-12-01,2520.355712890625,2540.704833984375,2540.704833984375,2520.355712890625,1000000
2022-12-02,2475.160888671875,2520.355712890625,2520.355712890625,2475.160888671875,1000000
2022-12-05,2479.65625,2475.160888671875,2479.65625,2475.160888671875,1000000
2022-12-06,2512.499755859375,2479.65625,2512.499755859375,2479.65625,1000000
2022-12-07,2562.474365234375,2512.499755859375,2562.474365234375,2512.499755859375,1000000
2022-12-08,2560.67529296875,2562.474365234375,2562.474365234375,2560.67529296875,1000000
2022-12-09,2576.57666015625,2560.67529296875,2576.57666015625,2560.67529296875,1000000
2022-12-12,2571.844482421875,2576.57666015625,2576.57666015625,2571.844482421875,1000000
2022-12-13,2565.2666015625,2571.844482421875,2571.844482421875,2565.2666015625,1000000
2022-12-14,2540.989013671875,2565.2666015625,2565.2666015625,2540.989013671875,1000000
2022-12-15,2520.733642578125,2540.989013671875,2540.989013671875,2520.733642578125,1000000
2022-12-16,2528.353271484375,2520.733642578125,2528.353271484375,2520.733642578125,1000000
2022-12-19,2572.64892578125,2528.353271484375,2572.64892578125,2528.353271484375,1000000
2022-12-20,2531.42919921875,2572.64892578125,2572.64892578125,2531.42919921875,1000000
2022-12-21,2523.52587890625,2531.42919921875,2531.42919921875,2523.52587890625,1000000
2022-12-22,2503.792236328125,2523.52587890625,2523.52587890625,2503.792236328125,1000000
2022-12-23,2480.839599609375,2503.792236328125,2503.792236328125,2480.839599609375,1000000
2022-12-26,2477.384521484375,2480.839599609375,2480.839599609375,2477.384521484375,1000000
2022-12-27,2454.479736328125,2477.384521484375,2477.384521484375,2454.479736328125,1000000
2022-12-28,2445.34619140625,2454.479736328125,2454.479736328125,2445.34619140625,1000000
2022-12-29,2430.628173828125,2445.34619140625,2445.34619140625,2430.628173828125,1000000
2022-12-30,2424.0029296875,2430.628173828125,2430.628173828125,2424.0029296875,1000000
2023-01-02,2421.49462890625,2424.0029296875,2424.0029296875,2421.49462890625,1000000
2023-01-03,2406.01953125,2421.49462890625,2421.49462890625,2406.01953125,1000000
2023-01-04,2400.38818359375,2406.01953125,2406.01953125,2400.38818359375,1000000
2023-01-05,2445.44091796875,2400.38818359375,2445.44091796875,2400.38818359375,1000000
2023-01-06,2438.578857421875,2445.44091796875,2445.44091796875,2438.578857421875,1000000
2023-01-09,2483.6318359375,2438.578857421875,2483.6318359375,2438.578857421875,1000000
2023-01-10,2502.3720703125,2483.6318359375,2502.3720703125,2483.6318359375,1000000
2023-01-11,2454.479736328125,2502.3720703125,2502.3720703125,2454.479736328125,1000000
2023-01-12,2451.451171875,2454.479736328125,2454.479736328125,2451.451171875,1000000
2023-01-13,2483.584228515625,2451.451171875,2483.584228515625,2451.451171875,1000000
2023-01-16,2458.123779296875,2483.584228515625,2483.584228515625,2458.123779296875,1000000
2023-01-17,2524.80419921875,2458.123779296875,2524.80419921875,2458.123779296875,1000000
2023-01-18,2542.45556640625,2524.80419921875,2542.45556640625,2524.80419921875,1000000
2023-01-19,2507.95654296875,2542.45556640625,2542.45556640625,2507.95654296875,1000000
2023-01-20,2412.361083984375,2507.95654296875,2507.95654296875,2412.361083984375,1000000
2023-01-23,2457.461181640625,2412.361083984375,2457.461181640625,2412.361083984375,1000000
2023-01-24,2461.342041015625,2457.461181640625,2461.342041015625,2457.461181640625,1000000
2023-01-25,2482.02294921875,2461.342041015625,2482.02294921875,2461.342041015625,1000000
2023-01-27,2472.36865234375,2482.02294921875,2482.02294921875,2472.36865234375,1000000
2023-01-30,2430.722900390625,2472.36865234375,2472.36865234375,2430.722900390625,1000000
2023-01-31,2438.862548828125,2430.722900390625,2438.862548828125,2430.722900390625,1000000
2023-02-01,2436.49658203125,2438.862548828125,2438.862548828125,2436.49658203125,1000000
2023-02-02,2493.853759765625,2436.49658203125,2493.853759765625,2436.49658203125,1000000
2023-02-03,2507.009521484375,2493.853759765625,2507.009521484375,2493.853759765625,1000000
2023-02-06,2496.45654296875,2507.009521484375,2507.009521484375,2496.45654296875,1000000
2023-02-07,2462.004150390625,2496.45654296875,2496.45654296875,2462.004150390625,1000000
2023-02-08,2444.58935546875,2462.004150390625,2462.004150390625,2444.58935546875,1000000
2023-02-09,2448.280029296875,2444.58935546875,2448.280029296875,2444.58935546875,1000000
2023-02-10,2439.572509765625,2448.280029296875,2448.280029296875,2439.572509765625,1000000
2023-02-13,2442.88525390625,2439.572509765625,2442.88525390625,2439.572509765625,1000000
2023-02-14,2441.56005859375,2442.88525390625,2442.88525390625,2441.56005859375,1000000
2023-02-15,2412.0771484375,2441.56005859375,2441.56005859375,2412.0771484375,1000000
2023-02-16,2391.86962890625,2412.0771484375,2412.0771484375,2391.86962890625,1000000
2023-02-17,2380.890380859375,2391.86962890625,2391.86962890625,2380.890380859375,1000000
2023-02-20,2377.056884765625,2380.890380859375,2380.890380859375,2377.056884765625,1000000
2023-02-21,2381.505859375,2377.056884765625,2381.505859375,2377.056884765625,1000000
2023-02-22,2360.588623046875,2381.505859375,2381.505859375,2360.588623046875,1000000
2023-02-23,2357.3701171875,2360.588623046875,2360.588623046875,2357.3701171875,1000000
2023-02-24,2351.265625,2357.3701171875,2357.3701171875,2351.265625,1000000
2023-02-27,2336.073974609375,2351.265625,2351.265625,2336.073974609375,1000000
2023-02-28,2328.975341796875,2336.073974609375,2336.073974609375,2328.975341796875,1000000
2023-03-01,2334.27587890625,2328.975341796875,2334.27587890625,2328.975341796875,1000000
2023-03-02,2323.959228515625,2334.27587890625,2334.27587890625,2323.959228515625,1000000
2023-03-03,2338.771484375,2323.959228515625,2338.771484375,2323.959228515625,1000000
2023-03-06,2351.880615234375,2338.771484375,2351.880615234375,2338.771484375,1000000
2023-03-08,2352.117431640625,2351.880615234375,2352.117431640625,2351.880615234375,1000000
2023-03-09,2329.68505859375,2352.117431640625,2352.117431640625,2329.68505859375,1000000
2023-03-10,2333.51904296875,2329.68505859375,2333.51904296875,2329.68505859375,1000000
2023-03-13,2323.72265625,2333.51904296875,2333.51904296875,2323.72265625,1000000
2023-03-14,2311.749755859375,2323.72265625,2323.72265625,2311.749755859375,1000000
2023-03-15,2277.3447265625,2311.749755859375,2311.749755859375,2277.3447265625,1000000
2023-03-16,2327.745361328125,2277.3447265625,2327.745361328125,2277.3447265625,1000000
2023-03-17,2316.4345703125,2327.745361328125,2327.745361328125,2316.4345703125,1000000
2023-03-20,2376.8203125,2316.4345703125,2376.8203125,2316.4345703125,1000000
2023-03-21,2330.821044921875,2376.8203125,2376.8203125,2330.821044921875,1000000
2023-03-22,2343.83544921875,2330.821044921875,2343.83544921875,2330.821044921875,1000000
2023-03-23,2352.117431640625,2343.83544921875,2352.117431640625,2343.83544921875,1000000
2023-03-24,2348.04736328125,2352.117431640625,2352.117431640625,2348.04736328125,1000000
2023-03-27,2365.273193359375,2348.04736328125,2365.273193359375,2348.04736328125,1000000
2023-03-28,2349.940185546875,2365.273193359375,2365.273193359375,2349.940185546875,1000000
2023-03-29,2395.419189453125,2349.940185546875,2395.419189453125,2349.940185546875,1000000
2023-03-31,2423.3408203125,2395.419189453125,2423.3408203125,2395.419189453125,1000000
2023-04-03,2400.38818359375,2423.3408203125,2423.3408203125,2400.38818359375,1000000
2023-04-05,2444.541748046875,2400.38818359375,2444.541748046875,2400.38818359375,1000000
2023-04-06,2427.978271484375,2444.541748046875,2444.541748046875,2427.978271484375,1000000
2023-04-10,2396.6494140625,2427.978271484375,2427.978271484375,2396.6494140625,1000000
2023-04-11,2411.41455078125,2396.6494140625,2411.41455078125,2396.6494140625,1000000
2023-04-12,2393.620361328125,2411.41455078125,2411.41455078125,2393.620361328125,1000000
2023-04-13,2400.482666015625,2393.620361328125,2400.482666015625,2393.620361328125,1000000
2023-04-17,2415.295166015625,2400.482666015625,2415.295166015625,2400.482666015625,1000000
2023-04-18,2405.0732421875,2415.295166015625,2415.295166015625,2405.0732421875,1000000
2023-04-19,2396.12890625,2405.0732421875,2405.0732421875,2396.12890625,1000000
2023-04-20,2359.216064453125,2396.12890625,2396.12890625,2359.216064453125,1000000
2023-04-21,2364.27978515625,2359.216064453125,2364.27978515625,2359.216064453125,1000000
2023-04-24,2365.983154296875,2364.27978515625,2365.983154296875,2364.27978515625,1000000
2023-04-25,2357.180908203125,2365.983154296875,2365.983154296875,2357.180908203125,1000000
2023-04-26,2376.441650390625,2357.180908203125,2376.441650390625,2357.180908203125,1000000
2023-04-27,2336.831298828125,2376.441650390625,2376.441650390625,2336.831298828125,1000000
2023-04-28,2325.804931640625,2336.831298828125,2336.831298828125,2325.804931640625,1000000
2023-05-02,2320.504638671875,2325.804931640625,2325.804931640625,2320.504638671875,1000000
2023-05-03,2352.968994140625,2320.504638671875,2352.968994140625,2320.504638671875,1000000
2023-05-04,2372.608642578125,2352.968994140625,2372.608642578125,2352.968994140625,1000000
2023-05-05,2366.929443359375,2372.608642578125,2372.608642578125,2366.929443359375,1000000
2023-05-08,2381.647705078125,2366.929443359375,2381.647705078125,2366.929443359375,1000000
2023-05-09,2381.17431640625,2381.647705078125,2381.647705078125,2381.17431640625,1000000
2023-05-10,2387.705078125,2381.17431640625,2387.705078125,2381.17431640625,1000000
2023-05-11,2453.67529296875,2387.705078125,2453.67529296875,2387.705078125,1000000
2023-05-12,2483.016357421875,2453.67529296875,2483.016357421875,2453.67529296875,1000000
2023-05-15,2519.787353515625,2483.016357421875,2519.787353515625,2483.016357421875,1000000
2023-05-16,2532.70703125,2519.787353515625,2532.70703125,2519.787353515625,1000000
2023-05-17,2519.314697265625,2532.70703125,2532.70703125,2519.314697265625,1000000
2023-05-18,2486.944091796875,2519.314697265625,2519.314697265625,2486.944091796875,1000000
2023-05-19,2500.1005859375,2486.944091796875,2500.1005859375,2486.944091796875,1000000
2023-05-22,2496.93017578125,2500.1005859375,2500.1005859375,2496.93017578125,1000000
2023-05-23,2487.654296875,2496.93017578125,2496.93017578125,2487.654296875,1000000
2023-05-24,2475.0185546875,2487.654296875,2487.654296875,2475.0185546875,1000000
2023-05-25,2458.265869140625,2475.0185546875,2475.0185546875,2458.265869140625,1000000
2023-05-26,2510.41748046875,2458.265869140625,2510.41748046875,2458.265869140625,1000000
2023-05-29,2508.47705078125,2510.41748046875,2510.41748046875,2508.47705078125,1000000
2023-05-30,2514.392578125,2508.47705078125,2514.392578125,2508.47705078125,1000000
2023-05-31,2524.80419921875,2514.392578125,2524.80419921875,2514.392578125,1000000
2023-06-01,2553.52978515625,2524.80419921875,2553.52978515625,2524.80419921875,1000000
2023-06-02,2571.32373046875,2553.52978515625,2571.32373046875,2553.52978515625,1000000
2023-06-05,2551.5419921875,2571.32373046875,2571.32373046875,2551.5419921875,1000000
2023-06-06,2547.140869140625,2551.5419921875,2551.5419921875,2547.140869140625,1000000
2023-06-07,2570.8505859375,2547.140869140625,2570.8505859375,2547.140869140625,1000000
2023-06-08,2536.49267578125,2570.8505859375,2570.8505859375,2536.49267578125,1000000
2023-06-09,2495.131591796875,2536.49267578125,2536.49267578125,2495.131591796875,1000000
2023-06-12,2501.993408203125,2495.131591796875,2501.993408203125,2495.131591796875,1000000
2023-06-13,2532.70703125,2501.993408203125,2532.70703125,2501.993408203125,1000000
2023-06-14,2554.33447265625,2532.70703125,2554.33447265625,2532.70703125,1000000
2023-06-15,2545.7685546875,2554.33447265625,2554.33447265625,2545.7685546875,1000000
2023-06-16,2570.32958984375,2545.7685546875,2570.32958984375,2545.7685546875,1000000
2023-06-19,2560.40576171875,2570.32958984375,2570.32958984375,2560.40576171875,1000000
2023-06-20,2553.58349609375,2560.40576171875,2560.40576171875,2553.58349609375,1000000
2023-06-21,2554.060791015625,2553.58349609375,2554.060791015625,2553.58349609375,1000000
2023-06-22,2532.8291015625,2554.060791015625,2554.060791015625,2532.8291015625,1000000
2023-06-23,2520.6630859375,2532.8291015625,2532.8291015625,2520.6630859375,1000000
2023-06-26,2530.68212890625,2520.6630859375,2530.68212890625,2520.6630859375,1000000
2023-06-27,2529.966796875,2530.68212890625,2530.68212890625,2529.966796875,1000000
2023-06-28,2539.4130859375,2529.966796875,2539.4130859375,2529.966796875,1000000
2023-06-30,2555.53955078125,2539.4130859375,2555.53955078125,2539.4130859375,1000000
2023-07-03,2577.391357421875,2555.53955078125,2577.391357421875,2555.53955078125,1000000
2023-07-04,2576.389404296875,2577.391357421875,2577.391357421875,2576.389404296875,1000000
2023-07-05,2629.6826171875,2576.389404296875,2629.6826171875,2576.389404296875,1000000
2023-07-06,2630.875244140625,2629.6826171875,2630.875244140625,2629.6826171875,1000000
2023-07-07,2574.576416015625,2630.875244140625,2630.875244140625,2574.576416015625,1000000
2023-07-10,2534.9287109375,2574.576416015625,2574.576416015625,2534.9287109375,1000000
2023-07-11,2561.5986328125,2534.9287109375,2561.5986328125,2534.9287109375,1000000
2023-07-12,2551.24560546875,2561.5986328125,2561.5986328125,2551.24560546875,1000000
2023-07-13,2533.163330078125,2551.24560546875,2551.24560546875,2533.163330078125,1000000
2023-07-14,2554.3466796875,2533.163330078125,2554.3466796875,2533.163330078125,1000000
2023-07-17,2558.927001953125,2554.3466796875,2558.927001953125,2554.3466796875,1000000
2023-07-18,2559.976806640625,2558.927001953125,2559.976806640625,2558.927001953125,1000000
2023-07-19,2549.289306640625,2559.976806640625,2559.976806640625,2549.289306640625,1000000
