Date,Close,Open,High,Low,Volume
2022-03-14,2506.11181640625,2461.2998046875,2506.11181640625,2461.2998046875,1000000
2022-03-15,2523.8291015625,2506.11181640625,2523.8291015625,2506.11181640625,1000000
2022-03-16,2553.7861328125,2523.8291015625,2553.7861328125,2523.8291015625,1000000
2022-03-17,2667.9873046875,2553.7861328125,2667.9873046875,2553.7861328125,1000000
2022-03-21,2672.182373046875,2667.9873046875,2672.182373046875,2667.9873046875,1000000
2022-03-22,2677.611083984375,2672.182373046875,2677.611083984375,2672.182373046875,1000000
2022-03-23,2655.155517578125,2677.611083984375,2677.611083984375,2655.155517578125,1000000
2022-03-24,2584.581787109375,2655.155517578125,2655.155517578125,2584.581787109375,1000000
2022-03-25,2491.20703125,2584.581787109375,2584.581787109375,2491.20703125,1000000
2022-03-28,2503.052001953125,2491.20703125,2503.052001953125,2491.20703125,1000000
2022-03-29,2505.9140625,2503.052001953125,2505.9140625,2503.052001953125,1000000
2022-03-30,2490.466796875,2505.9140625,2505.9140625,2490.466796875,1000000
2022-03-31,2503.29833984375,2490.466796875,2503.29833984375,2490.466796875,1000000
2022-04-01,2488.197021484375,2503.29833984375,2503.29833984375,2488.197021484375,1000000
2022-04-04,2484.396728515625,2488.197021484375,2488.197021484375,2484.396728515625,1000000
2022-04-05,2516.1796875,2484.396728515625,2516.1796875,2484.396728515625,1000000
2022-04-06,2507.148193359375,2516.1796875,2516.1796875,2507.148193359375,1000000
2022-04-07,2426.506591796875,2507.148193359375,2507.148193359375,2426.506591796875,1000000
2022-04-08,2477.43798828125,2426.506591796875,2477.43798828125,2426.506591796875,1000000
2022-04-11,2457.5986328125,2477.43798828125,2477.43798828125,2457.5986328125,1000000
2022-04-12,2455.9697265625,2457.5986328125,2457.5986328125,2455.9697265625,1000000
2022-04-13,2429.4677734375,2455.9697265625,2455.9697265625,2429.4677734375,1000000
2022-04-18,2461.151611328125,2429.4677734375,2461.151611328125,2429.4677734375,1000000
2022-04-19,2420.8310546875,2461.151611328125,2461.151611328125,2420.8310546875,1000000
2022-04-20,2450.540771484375,2420.8310546875,2450.540771484375,2420.8310546875,1000000
2022-04-21,2488.344970703125,2450.540771484375,2488.344970703125,2450.540771484375,1000000
2022-04-22,2480.152587890625,2488.344970703125,2488.344970703125,2480.152587890625,1000000
2022-04-25,2422.113525390625,2480.152587890625,2480.152587890625,2422.113525390625,1000000
2022-04-26,2515.1923828125,2422.113525390625,2515.1923828125,2422.113525390625,1000000
2022-04-27,2460.066162109375,2515.1923828125,2515.1923828125,2460.066162109375,1000000
2022-04-28,2480.645751953125,2460.066162109375,2480.645751953125,2460.066162109375,1000000
2022-04-29,2426.358154296875,2480.645751953125,2480.645751953125,2426.358154296875,1000000
2022-05-02,2355.636474609375,2426.358154296875,2426.358154296875,2355.636474609375,1000000
2022-05-04,2260.28759765625,2355.636474609375,2355.636474609375,2260.28759765625,1000000
2022-05-05,2232.69970703125,2260.28759765625,2260.28759765625,2232.69970703125,1000000
2022-05-06,2180.139404296875,2232.69970703125,2232.69970703125,2180.139404296875,1000000
2022-05-09,2154.92041015625,2180.139404296875,2180.139404296875,2154.92041015625,1000000
2022-05-10,2109.66455078125,2154.92041015625,2154.92041015625,2109.66455078125,1000000
2022-05-11,2087.307861328125,2109.66455078125,2109.66455078125,2087.307861328125,1000000
2022-05-12,2022.0146484375,2087.307861328125,2087.307861328125,2022.0146484375,1000000
2022-05-13,2064.60546875,2022.0146484375,2064.60546875,2022.0146484375,1000000
2022-05-16,2082.27392578125,2064.60546875,2082.27392578125,2064.60546875,1000000
2022-05-17,2148.1591796875,2082.27392578125,2148.1591796875,2082.27392578125,1000000
2022-05-18,2138.68359375,2148.1591796875,2148.1591796875,2138.68359375,1000000
2022-05-19,2084.59326171875,2138.68359375,2138.68359375,2084.59326171875,1000000
2022-05-20,2109.368408203125,2084.59326171875,2109.368408203125,2084.59326171875,1000000
2022-05-23,2123.43359375,2109.368408203125,2123.43359375,2109.368408203125,1000000
2022-05-24,2112.52685546875,2123.43359375,2123.43359375,2112.52685546875,1000000
2022-05-25,2086.0244140625,2112.52685546875,2112.52685546875,2086.0244140625,1000000
2022-05-26,2114.204833984375,2086.0244140625,2114.204833984375,2086.0244140625,1000000
2022-05-27,2121.36083984375,2114.204833984375,2121.36083984375,2114.204833984375,1000000
2022-05-30,2226.6787109375,2121.36083984375,2226.6787109375,2121.36083984375,1000000
2022-05-31,2187.295654296875,2226.6787109375,2226.6787109375,2187.295654296875,1000000
2022-06-01,2169.134033203125,2187.295654296875,2187.295654296875,2169.134033203125,1000000
2022-06-02,2192.181396484375,2169.134033203125,2192.181396484375,2169.134033203125,1000000
2022-06-03,2175.845947265625,2192.181396484375,2192.181396484375,2175.845947265625,1000000
2022-06-06,2170.07177734375,2175.845947265625,2175.845947265625,2170.07177734375,1000000
2022-06-07,2073.587890625,2170.07177734375,2170.07177734375,2073.587890625,1000000
2022-06-08,2101.2744140625,2073.587890625,2101.2744140625,2073.587890625,1000000
2022-06-09,2111.98388671875,2101.2744140625,2111.98388671875,2101.2744140625,1000000
2022-06-10,2114.500732421875,2111.98388671875,2114.500732421875,2111.98388671875,1000000
2022-06-13,2075.166748046875,2114.500732421875,2114.500732421875,2075.166748046875,1000000
2022-06-14,2074.772216796875,2075.166748046875,2075.166748046875,2074.772216796875,1000000
2022-06-15,2077.78271484375,2074.772216796875,2077.78271484375,2074.772216796875,1000000
2022-06-16,2034.2537841796875,2077.78271484375,2077.78271484375,2034.2537841796875,1000000
2022-06-17,1911.3665771484375,2034.2537841796875,2034.2537841796875,1911.3665771484375,1000000
2022-06-20,1936.28955078125,1911.3665771484375,1936.28955078125,1911.3665771484375,1000000
2022-06-21,2051.181884765625,1936.28955078125,2051.181884765625,1936.28955078125,1000000
2022-06-22,2004.8892822265625,2051.181884765625,2051.181884765625,2004.8892822265625,1000000
2022-06-23,2014.957275390625,2004.8892822265625,2014.957275390625,2004.8892822265625,1000000
2022-06-24,2019.102783203125,2014.957275390625,2019.102783203125,2014.957275390625,1000000
2022-06-27,2013.87158203125,2019.102783203125,2019.102783203125,2013.87158203125,1000000
2022-06-28,1942.5572509765625,2013.87158203125,2013.87158203125,1942.5572509765625,1000000
2022-06-29,1911.070556640625,1942.5572509765625,1942.5572509765625,1911.070556640625,1000000
2022-06-30,1916.1044921875,1911.070556640625,1916.1044921875,1911.070556640625,1000000
2022-07-01,1920.990234375,1916.1044921875,1920.990234375,1916.1044921875,1000000
2022-07-04,1937.0792236328125,1920.990234375,1937.0792236328125,1920.990234375,1000000
2022-07-05,1928.9359130859375,1937.0792236328125,1937.0792236328125,1928.9359130859375,1000000
2022-07-06,1987.4681396484375,1928.9359130859375,1987.4681396484375,1928.9359130859375,1000000
2022-07-07,2099.94189453125,1987.4681396484375,2099.94189453125,1987.4681396484375,1000000
2022-07-08,2124.0615234375,2099.94189453125,2124.0615234375,2099.94189453125,1000000
2022-07-11,2143.12939453125,2124.0615234375,2143.12939453125,2124.0615234375,1000000
2022-07-12,2109.847412109375,2143.12939453125,2143.12939453125,2109.847412109375,1000000
2022-07-13,2091.423095703125,2109.847412109375,2109.847412109375,2091.423095703125,1000000
2022-07-14,2107.321533203125,2091.423095703125,2107.321533203125,2091.423095703125,1000000
2022-07-15,2168.982421875,2107.321533203125,2168.982421875,2107.321533203125,1000000
2022-07-18,2216.280517578125,2168.982421875,2216.280517578125,2168.982421875,1000000
2022-07-19,2219.9951171875,2216.280517578125,2219.9951171875,2216.280517578125,1000000
2022-07-20,2249.71142578125,2219.9951171875,2249.71142578125,2219.9951171875,1000000
2022-07-21,2266.94677734375,2249.71142578125,2266.94677734375,2249.71142578125,1000000
2022-07-22,2303.00244140625,2266.94677734375,2303.00244140625,2266.94677734375,1000000
2022-07-25,2306.81591796875,2303.00244140625,2306.81591796875,2303.00244140625,1000000
2022-07-26,2271.503173828125,2306.81591796875,2306.81591796875,2271.503173828125,1000000
2022-07-27,2281.75537109375,2271.503173828125,2281.75537109375,2271.503173828125,1000000
2022-07-28,2312.56103515625,2281.75537109375,2312.56103515625,2281.75537109375,1000000
2022-07-29,2329.796630859375,2312.56103515625,2329.796630859375,2312.56103515625,1000000
2022-08-01,2353.767333984375,2329.796630859375,2353.767333984375,2329.796630859375,1000000
2022-08-02,2362.385009765625,2353.767333984375,2362.385009765625,2353.767333984375,1000000
2022-08-03,2393.537353515625,2362.385009765625,2393.537353515625,2362.385009765625,1000000
2022-08-04,2400.71875,2393.537353515625,2400.71875,2393.537353515625,1000000
2022-08-05,2409.782470703125,2400.71875,2409.782470703125,2400.71875,1000000
2022-08-08,2423.798583984375,2409.782470703125,2423.798583984375,2409.782470703125,1000000
2022-08-10,2410.574951171875,2423.798583984375,2423.798583984375,2410.574951171875,1000000
2022-08-11,2448.958251953125,2410.574951171875,2448.958251953125,2410.574951171875,1000000
2022-08-12,2448.56201171875,2448.958251953125,2448.958251953125,2448.56201171875,1000000
2022-08-16,2470.2548828125,2448.56201171875,2470.2548828125,2448.56201171875,1000000
2022-08-17,2468.620361328125,2470.2548828125,2470.2548828125,2468.620361328125,1000000
2022-08-18,2455.248046875,2468.620361328125,2468.620361328125,2455.248046875,1000000
2022-08-19,2417.508544921875,2455.248046875,2455.248046875,2417.508544921875,1000000
2022-08-22,2394.726318359375,2417.508544921875,2417.508544921875,2394.726318359375,1000000
2022-08-23,2456.733642578125,2394.726318359375,2456.733642578125,2394.726318359375,1000000
2022-08-24,2437.418212890625,2456.733642578125,2456.733642578125,2437.418212890625,1000000
2022-08-25,2443.114013671875,2437.418212890625,2443.114013671875,2437.418212890625,1000000
2022-08-26,2508.935302734375,2443.114013671875,2508.935302734375,2443.114013671875,1000000
2022-08-29,2507.74658203125,2508.935302734375,2508.935302734375,2507.74658203125,1000000
2022-08-30,2580.00634765625,2507.74658203125,2580.00634765625,2507.74658203125,1000000
2022-09-01,2597.1923828125,2580.00634765625,2597.1923828125,2580.00634765625,1000000
2022-09-02,2587.88134765625,2597.1923828125,2597.1923828125,2587.88134765625,1000000
2022-09-05,2602.491943359375,2587.88134765625,2602.491943359375,2587.88134765625,1000000
2022-09-06,2606.7509765625,2602.491943359375,2606.7509765625,2602.491943359375,1000000
2022-09-07,2612.793212890625,2606.7509765625,2612.793212890625,2606.7509765625,1000000
2022-09-08,2601.847900390625,2612.793212890625,2612.793212890625,2601.847900390625,1000000
2022-09-09,2578.817626953125,2601.847900390625,2601.847900390625,2578.817626953125,1000000
2022-09-12,2635.971923828125,2578.817626953125,2635.971923828125,2578.817626953125,1000000
2022-09-13,2679.9521484375,2635.971923828125,2679.9521484375,2635.971923828125,1000000
2022-09-14,2675.048583984375,2679.9521484375,2679.9521484375,2675.048583984375,1000000
2022-09-15,2631.019287109375,2675.048583984375,2675.048583984375,2631.019287109375,1000000
2022-09-16,2587.0888671875,2631.019287109375,2631.019287109375,2587.0888671875,1000000
2022-09-19,2595.01318359375,2587.0888671875,2595.01318359375,2587.0888671875,1000000
2022-09-20,2658.60595703125,2595.01318359375,2658.60595703125,2595.01318359375,1000000
2022-09-21,2641.419677734375,2658.60595703125,2658.60595703125,2641.419677734375,1000000
2022-09-22,2711.69873046875,2641.419677734375,2711.69873046875,2641.419677734375,1000000
2022-09-23,2647.164794921875,2711.69873046875,2711.69873046875,2647.164794921875,1000000
2022-09-26,2630.37548828125,2647.164794921875,2647.164794921875,2630.37548828125,1000000
2022-09-27,2575.7470703125,2630.37548828125,2630.37548828125,2575.7470703125,1000000
2022-09-28,2552.568603515625,2575.7470703125,2575.7470703125,2552.568603515625,1000000
2022-09-29,2507.548583984375,2552.568603515625,2552.568603515625,2507.548583984375,1000000
2022-09-30,2582.284912109375,2507.548583984375,2582.284912109375,2507.548583984375,1000000
2022-10-03,2549.844482421875,2582.284912109375,2582.284912109375,2549.844482421875,1000000
2022-10-04,2560.6416015625,2549.844482421875,2560.6416015625,2549.844482421875,1000000
2022-10-06,2568.318115234375,2560.6416015625,2568.318115234375,2560.6416015625,1000000
2022-10-07,2704.665771484375,2568.318115234375,2704.665771484375,2568.318115234375,1000000
2022-10-10,2654.74267578125,2704.665771484375,2704.665771484375,2654.74267578125,1000000
2022-10-11,2599.6689453125,2654.74267578125,2654.74267578125,2599.6689453125,1000000
2022-10-12,2596.548583984375,2599.6689453125,2599.6689453125,2596.548583984375,1000000
2022-10-13,2574.063232421875,2596.548583984375,2596.548583984375,2574.063232421875,1000000
2022-10-14,2593.0322265625,2574.063232421875,2593.0322265625,2574.063232421875,1000000
2022-10-17,2600.163818359375,2593.0322265625,2600.163818359375,2593.0322265625,1000000
2022-10-18,2616.111572265625,2600.163818359375,2616.111572265625,2600.163818359375,1000000
2022-10-19,2619.529052734375,2616.111572265625,2619.529052734375,2616.111572265625,1000000
2022-10-20,2606.6025390625,2619.529052734375,2619.529052734375,2606.6025390625,1000000
2022-10-21,2640.42919921875,2606.6025390625,2640.42919921875,2606.6025390625,1000000
2022-10-24,2658.506591796875,2640.42919921875,2658.506591796875,2640.42919921875,1000000
2022-10-25,2645.03564453125,2658.506591796875,2658.506591796875,2645.03564453125,1000000
2022-10-27,2678.218505859375,2645.03564453125,2678.218505859375,2645.03564453125,1000000
2022-10-28,2710.509765625,2678.218505859375,2710.509765625,2678.218505859375,1000000
2022-10-31,2735.372314453125,2710.509765625,2735.372314453125,2710.509765625,1000000
2022-11-01,2728.884521484375,2735.372314453125,2735.372314453125,2728.884521484375,1000000
2022-11-02,2702.63525390625,2728.884521484375,2728.884521484375,2702.63525390625,1000000
2022-11-03,2737.501953125,2702.63525390625,2737.501953125,2702.63525390625,1000000
2022-11-04,2743.494873046875,2737.501953125,2743.494873046875,2737.501953125,1000000
2022-11-07,2715.611328125,2743.494873046875,2743.494873046875,2715.611328125,1000000
2022-11-09,2692.38330078125,2715.611328125,2715.611328125,2692.38330078125,1000000
2022-11-10,2616.012451171875,2692.38330078125,2692.38330078125,2616.012451171875,1000000
2022-11-11,2626.71044921875,2616.012451171875,2626.71044921875,2616.012451171875,1000000
2022-11-14,2604.918701171875,2626.71044921875,2626.71044921875,2604.918701171875,1000000
2022-11-15,2631.514404296875,2604.918701171875,2631.514404296875,2604.918701171875,1000000
2022-11-16,2619.281494140625,2631.514404296875,2631.514404296875,2619.281494140625,1000000
2022-11-17,2557.57080078125,2619.281494140625,2619.281494140625,2557.57080078125,1000000
2022-11-18,2541.524169921875,2557.57080078125,2557.57080078125,2541.524169921875,1000000
2022-11-21,2549.002685546875,2541.524169921875,2549.002685546875,2541.524169921875,1000000
2022-11-22,2581.5419921875,2549.002685546875,2581.5419921875,2549.002685546875,1000000
2022-11-23,2577.134033203125,2581.5419921875,2581.5419921875,2577.134033203125,1000000
2022-11-24,2585.504150390625,2577.134033203125,2585.504150390625,2577.134033203125,1000000
2022-11-25,2570.843994140625,2585.504150390625,2585.504150390625,2570.843994140625,1000000
2022-11-28,2567.723876953125,2570.843994140625,2570.843994140625,2567.723876953125,1000000
2022-11-29,2589.020263671875,2567.723876953125,2589.020263671875,2567.723876953125,1000000
2022-11-30,2627.89892578125,2589.020263671875,2627.89892578125,2589.020263671875,1000000
2022-12-01,2613.734375,2627.89892578125,2627.89892578125,2613.734375,1000000
2022-12-02,2593.130859375,2613.734375,2613.734375,2593.130859375,1000000
2022-12-05,2590.90234375,2593.130859375,2593.130859375,2590.90234375,1000000
2022-12-06,2592.239501953125,2590.90234375,2592.239501953125,2590.90234375,1000000
2022-12-07,2572.2802734375,2592.239501953125,2592.239501953125,2572.2802734375,1000000
2022-12-08,2559.056640625,2572.2802734375,2572.2802734375,2559.056640625,1000000
2022-12-09,2590.7041015625,2559.056640625,2590.7041015625,2559.056640625,1000000
2022-12-12,2560.19580078125,2590.7041015625,2590.7041015625,2560.19580078125,1000000
2022-12-13,2551.528564453125,2560.19580078125,2560.19580078125,2551.528564453125,1000000
2022-12-14,2566.584716796875,2551.528564453125,2566.584716796875,2551.528564453125,1000000
2022-12-15,2498.831787109375,2566.584716796875,2566.584716796875,2498.831787109375,1000000
2022-12-16,2459.35888671875,2498.831787109375,2498.831787109375,2459.35888671875,1000000
2022-12-19,2497.9404296875,2459.35888671875,2497.9404296875,2459.35888671875,1000000
2022-12-20,2484.41943359375,2497.9404296875,2497.9404296875,2484.41943359375,1000000
2022-12-21,2466.045166015625,2484.41943359375,2484.41943359375,2466.045166015625,1000000
2022-12-22,2459.50732421875,2466.045166015625,2466.045166015625,2459.50732421875,1000000
2022-12-23,2459.55712890625,2459.50732421875,2459.55712890625,2459.50732421875,1000000
2022-12-26,2457.62548828125,2459.55712890625,2459.55712890625,2457.62548828125,1000000
2022-12-27,2479.863037109375,2457.62548828125,2479.863037109375,2457.62548828125,1000000
2022-12-28,2555.738037109375,2479.863037109375,2555.738037109375,2479.863037109375,1000000
2022-12-29,2529.0927734375,2555.738037109375,2555.738037109375,2529.0927734375,1000000
2022-12-30,2572.924072265625,2529.0927734375,2572.924072265625,2529.0927734375,1000000
2023-01-02,2541.474609375,2572.924072265625,2572.924072265625,2541.474609375,1000000
2023-01-03,2588.871826171875,2541.474609375,2588.871826171875,2541.474609375,1000000
2023-01-04,2572.9736328125,2588.871826171875,2588.871826171875,2572.9736328125,1000000
2023-01-05,2537.859130859375,2572.9736328125,2572.9736328125,2537.859130859375,1000000
2023-01-06,2514.08642578125,2537.859130859375,2537.859130859375,2514.08642578125,1000000
2023-01-09,2461.141845703125,2514.08642578125,2514.08642578125,2461.141845703125,1000000
2023-01-10,2444.847412109375,2461.141845703125,2461.141845703125,2444.847412109375,1000000
2023-01-11,2414.339111328125,2444.847412109375,2444.847412109375,2414.339111328125,1000000
2023-01-12,2423.451904296875,2414.339111328125,2423.451904296875,2414.339111328125,1000000
2023-01-13,2394.330078125,2423.451904296875,2423.451904296875,2394.330078125,1000000
2023-01-16,2383.08740234375,2394.330078125,2394.330078125,2383.08740234375,1000000
2023-01-17,2385.16748046875,2383.08740234375,2385.16748046875,2383.08740234375,1000000
2023-01-18,2401.1650390625,2385.16748046875,2401.1650390625,2385.16748046875,1000000
2023-01-19,2362.484375,2401.1650390625,2401.1650390625,2362.484375,1000000
2023-01-20,2348.8642578125,2362.484375,2362.484375,2348.8642578125,1000000
2023-01-23,2342.32666015625,2348.8642578125,2348.8642578125,2342.32666015625,1000000
2023-01-24,2348.3193359375,2342.32666015625,2348.3193359375,2342.32666015625,1000000
2023-01-25,2334.30322265625,2348.3193359375,2348.3193359375,2334.30322265625,1000000
2023-01-27,2309.193359375,2334.30322265625,2334.30322265625,2309.193359375,1000000
2023-01-30,2313.45263671875,2309.193359375,2313.45263671875,2309.193359375,1000000
2023-01-31,2354.658935546875,2313.45263671875,2354.658935546875,2313.45263671875,1000000
2023-02-01,2323.704345703125,2354.658935546875,2354.658935546875,2323.704345703125,1000000
2023-02-02,2286.262451171875,2323.704345703125,2323.704345703125,2286.262451171875,1000000
2023-02-03,2439.7958984375,2286.262451171875,2439.7958984375,2286.262451171875,1000000
2023-02-06,2434.743896484375,2439.7958984375,2439.7958984375,2434.743896484375,1000000
2023-02-07,2423.748779296875,2434.743896484375,2434.743896484375,2423.748779296875,1000000
2023-02-08,2443.4111328125,2423.748779296875,2443.4111328125,2423.748779296875,1000000
2023-02-09,2439.251220703125,2443.4111328125,2443.4111328125,2439.251220703125,1000000
2023-02-10,2445.144775390625,2439.251220703125,2445.144775390625,2439.251220703125,1000000
2023-02-13,2495.216552734375,2445.144775390625,2495.216552734375,2445.144775390625,1000000
2023-02-14,2483.18115234375,2495.216552734375,2495.216552734375,2483.18115234375,1000000
2023-02-15,2500.416748046875,2483.18115234375,2500.416748046875,2483.18115234375,1000000
2023-02-16,2498.534423828125,2500.416748046875,2500.416748046875,2498.534423828125,1000000
2023-02-17,2476.64404296875,2498.534423828125,2498.534423828125,2476.64404296875,1000000
2023-02-20,2450.740966796875,2476.64404296875,2476.64404296875,2450.740966796875,1000000
2023-02-21,2440.291259765625,2450.740966796875,2450.740966796875,2440.291259765625,1000000
2023-02-22,2408.544189453125,2440.291259765625,2440.291259765625,2408.544189453125,1000000
2023-02-23,2371.8447265625,2408.544189453125,2408.544189453125,2371.8447265625,1000000
2023-02-24,2376.4013671875,2371.8447265625,2376.4013671875,2371.8447265625,1000000
2023-02-27,2378.283203125,2376.4013671875,2378.283203125,2376.4013671875,1000000
2023-02-28,2350.35009765625,2378.283203125,2378.283203125,2350.35009765625,1000000
2023-03-01,2359.859130859375,2350.35009765625,2359.859130859375,2350.35009765625,1000000
2023-03-02,2336.631103515625,2359.859130859375,2359.859130859375,2336.631103515625,1000000
2023-03-03,2373.429931640625,2336.631103515625,2373.429931640625,2336.631103515625,1000000
2023-03-06,2380.7099609375,2373.429931640625,2380.7099609375,2373.429931640625,1000000
2023-03-08,2374.42041015625,2380.7099609375,2380.7099609375,2374.42041015625,1000000
2023-03-09,2345.84326171875,2374.42041015625,2374.42041015625,2345.84326171875,1000000
2023-03-10,2353.0244140625,2345.84326171875,2353.0244140625,2345.84326171875,1000000
2023-03-13,2309.936279296875,2353.0244140625,2353.0244140625,2309.936279296875,1000000
2023-03-14,2333.313232421875,2309.936279296875,2333.313232421875,2309.936279296875,1000000
2023-03-15,2376.4013671875,2333.313232421875,2376.4013671875,2333.313232421875,1000000
2023-03-16,2427.16650390625,2376.4013671875,2427.16650390625,2376.4013671875,1000000
2023-03-17,2432.416015625,2427.16650390625,2432.416015625,2427.16650390625,1000000
2023-03-20,2436.67529296875,2432.416015625,2436.67529296875,2432.416015625,1000000
2023-03-21,2490.263916015625,2436.67529296875,2490.263916015625,2436.67529296875,1000000
2023-03-22,2484.41943359375,2490.263916015625,2490.263916015625,2484.41943359375,1000000
2023-03-23,2495.216552734375,2484.41943359375,2495.216552734375,2484.41943359375,1000000
2023-03-24,2469.759765625,2495.216552734375,2495.216552734375,2469.759765625,1000000
2023-03-27,2470.799560546875,2469.759765625,2470.799560546875,2469.759765625,1000000
2023-03-28,2476.64404296875,2470.799560546875,2476.64404296875,2470.799560546875,1000000
2023-03-29,2491.254150390625,2476.64404296875,2491.254150390625,2476.64404296875,1000000
2023-03-31,2491.10546875,2491.254150390625,2491.254150390625,2491.10546875,1000000
2023-04-03,2513.392822265625,2491.10546875,2513.392822265625,2491.10546875,1000000
2023-04-05,2548.358642578125,2513.392822265625,2548.358642578125,2513.392822265625,1000000
2023-04-06,2524.338134765625,2548.358642578125,2548.358642578125,2524.338134765625,1000000
2023-04-10,2559.25439453125,2524.338134765625,2559.25439453125,2524.338134765625,1000000
2023-04-11,2555.639404296875,2559.25439453125,2559.25439453125,2555.639404296875,1000000
2023-04-12,2563.4150390625,2555.639404296875,2563.4150390625,2555.639404296875,1000000
2023-04-13,2561.186279296875,2563.4150390625,2563.4150390625,2561.186279296875,1000000
2023-04-17,2580.94775390625,2561.186279296875,2580.94775390625,2561.186279296875,1000000
2023-04-18,2553.3115234375,2580.94775390625,2580.94775390625,2553.3115234375,1000000
2023-04-19,2544.9912109375,2553.3115234375,2553.3115234375,2544.9912109375,1000000
2023-04-20,2554.8466796875,2544.9912109375,2554.8466796875,2544.9912109375,1000000
2023-04-21,2544.00048828125,2554.8466796875,2554.8466796875,2544.00048828125,1000000
2023-04-24,2604.671142578125,2544.00048828125,2604.671142578125,2544.00048828125,1000000
2023-04-25,2608.286376953125,2604.671142578125,2608.286376953125,2604.671142578125,1000000
2023-04-26,2616.012451171875,2608.286376953125,2616.012451171875,2608.286376953125,1000000
2023-04-27,2638.25,2616.012451171875,2638.25,2616.012451171875,1000000
2023-04-28,2616.8544921875,2638.25,2638.25,2616.8544921875,1000000
2023-05-02,2638.646484375,2616.8544921875,2638.646484375,2616.8544921875,1000000
2023-05-03,2628.939208984375,2638.646484375,2638.646484375,2628.939208984375,1000000
2023-05-04,2645.13427734375,2628.939208984375,2645.13427734375,2628.939208984375,1000000
2023-05-05,2707.043212890625,2645.13427734375,2707.043212890625,2645.13427734375,1000000
2023-05-08,2725.219482421875,2707.043212890625,2725.219482421875,2707.043212890625,1000000
2023-05-09,2722.396484375,2725.219482421875,2725.219482421875,2722.396484375,1000000
2023-05-10,2719.474365234375,2722.396484375,2722.396484375,2719.474365234375,1000000
2023-05-11,2731.757080078125,2719.474365234375,2731.757080078125,2719.474365234375,1000000
2023-05-12,2746.9619140625,2731.757080078125,2746.9619140625,2731.757080078125,1000000
2023-05-15,2753.251708984375,2746.9619140625,2753.251708984375,2746.9619140625,1000000
2023-05-16,2763.850341796875,2753.251708984375,2763.850341796875,2753.251708984375,1000000
2023-05-17,2736.263916015625,2763.850341796875,2763.850341796875,2736.263916015625,1000000
2023-05-18,2696.09765625,2736.263916015625,2736.263916015625,2696.09765625,1000000
2023-05-19,2676.088623046875,2696.09765625,2696.09765625,2676.088623046875,1000000
2023-05-22,2686.8857421875,2676.088623046875,2686.8857421875,2676.088623046875,1000000
2023-05-23,2658.060791015625,2686.8857421875,2686.8857421875,2658.060791015625,1000000
2023-05-24,2681.6357421875,2658.060791015625,2681.6357421875,2658.060791015625,1000000
2023-05-25,2682.3291015625,2681.6357421875,2682.3291015625,2681.6357421875,1000000
2023-05-26,2716.205322265625,2682.3291015625,2716.205322265625,2682.3291015625,1000000
2023-05-29,2785.642333984375,2716.205322265625,2785.642333984375,2716.205322265625,1000000
2023-05-30,2775.984619140625,2785.642333984375,2785.642333984375,2775.984619140625,1000000
2023-05-31,2796.538330078125,2775.984619140625,2796.538330078125,2775.984619140625,1000000
2023-06-01,2800.50048828125,2796.538330078125,2800.50048828125,2796.538330078125,1000000
2023-06-02,2834.57470703125,2800.50048828125,2834.57470703125,2800.50048828125,1000000
2023-06-05,2828.680908203125,2834.57470703125,2834.57470703125,2828.680908203125,1000000
2023-06-06,2854.1875,2828.680908203125,2854.1875,2828.680908203125,1000000
2023-06-07,2879.4462890625,2854.1875,2879.4462890625,2854.1875,1000000
2023-06-08,2849.77978515625,2879.4462890625,2879.4462890625,2849.77978515625,1000000
2023-06-09,2849.037109375,2849.77978515625,2849.77978515625,2849.037109375,1000000
2023-06-12,2825.6103515625,2849.037109375,2849.037109375,2825.6103515625,1000000
2023-06-13,2884.94384765625,2825.6103515625,2884.94384765625,2825.6103515625,1000000
2023-06-14,2879.54541015625,2884.94384765625,2884.94384765625,2879.54541015625,1000000
2023-06-15,2880.486572265625,2879.54541015625,2880.486572265625,2879.54541015625,1000000
2023-06-16,2926.348388671875,2880.486572265625,2926.348388671875,2880.486572265625,1000000
2023-06-19,2940.512939453125,2926.348388671875,2940.512939453125,2926.348388671875,1000000
2023-06-20,2945.862060546875,2940.512939453125,2945.862060546875,2940.512939453125,1000000
2023-06-21,2942.989501953125,2945.862060546875,2945.862060546875,2942.989501953125,1000000
2023-06-22,2942.1474609375,2942.989501953125,2942.989501953125,2942.1474609375,1000000
2023-06-23,2911.341552734375,2942.1474609375,2942.1474609375,2911.341552734375,1000000
2023-06-26,2944.47509765625,2911.341552734375,2944.47509765625,2911.341552734375,1000000
2023-06-27,2947.545654296875,2944.47509765625,2947.545654296875,2944.47509765625,1000000
2023-06-28,2999.4501953125,2947.545654296875,2999.4501953125,2947.545654296875,1000000
2023-06-30,3018.81494140625,2999.4501953125,3018.81494140625,2999.4501953125,1000000
2023-07-03,3009.5537109375,3018.81494140625,3018.81494140625,3009.5537109375,1000000
2023-07-04,3045.5595703125,3009.5537109375,3045.5595703125,3009.5537109375,1000000
2023-07-05,3070.521484375,3045.5595703125,3070.521484375,3045.5595703125,1000000
2023-07-06,3077.009033203125,3070.521484375,3077.009033203125,3070.521484375,1000000
2023-07-07,3114.253662109375,3077.009033203125,3114.253662109375,3077.009033203125,1000000
2023-07-10,3016.735107421875,3114.253662109375,3114.253662109375,3016.735107421875,1000000
