Date,Close,Open,High,Low,Volume
2022-04-05,724.9148559570312,734.9422607421875,734.9422607421875,724.9148559570312,1000000
2022-04-06,720.84326171875,724.9148559570312,724.9148559570312,720.84326171875,1000000
2022-04-07,715.2752075195312,720.84326171875,720.84326171875,715.2752075195312,1000000
2022-04-08,722.7711181640625,715.2752075195312,722.7711181640625,715.2752075195312,1000000
2022-04-11,719.8325805664062,722.7711181640625,722.7711181640625,719.8325805664062,1000000
2022-04-12,713.73486328125,719.8325805664062,719.8325805664062,713.73486328125,1000000
2022-04-13,719.0280151367188,713.73486328125,719.0280151367188,713.73486328125,1000000
2022-04-18,712.4544067382812,719.0280151367188,719.0280151367188,712.4544067382812,1000000
2022-04-19,712.2680053710938,712.4544067382812,712.4544067382812,712.2680053710938,1000000
2022-04-20,689.9910888671875,712.2680053710938,712.2680053710938,689.9910888671875,1000000
2022-04-21,700.3519897460938,689.9910888671875,700.3519897460938,689.9910888671875,1000000
2022-04-22,697.6685180664062,700.3519897460938,700.3519897460938,697.6685180664062,1000000
2022-04-25,687.3419189453125,697.6685180664062,697.6685180664062,687.3419189453125,1000000
2022-04-26,710.4038696289062,687.3419189453125,710.4038696289062,687.3419189453125,1000000
2022-04-27,658.7514038085938,710.4038696289062,710.4038696289062,658.7514038085938,1000000
2022-04-28,660.0808715820312,658.7514038085938,660.0808715820312,658.7514038085938,1000000
2022-04-29,654.6011352539062,660.0808715820312,660.0808715820312,654.6011352539062,1000000
2022-05-02,650.1221923828125,654.6011352539062,654.6011352539062,650.1221923828125,1000000
2022-05-04,622.0221557617188,650.1221923828125,650.1221923828125,622.0221557617188,1000000
2022-05-05,619.0492553710938,622.0221557617188,622.0221557617188,619.0492553710938,1000000
2022-05-06,588.7172241210938,619.0492553710938,619.0492553710938,588.7172241210938,1000000
2022-05-09,592.3130493164062,588.7172241210938,592.3130493164062,588.7172241210938,1000000
2022-05-10,581.6676635742188,592.3130493164062,592.3130493164062,581.6676635742188,1000000
2022-05-11,569.7515869140625,581.6676635742188,581.6676635742188,569.7515869140625,1000000
2022-05-12,548.7943725585938,569.7515869140625,569.7515869140625,548.7943725585938,1000000
2022-05-13,541.1757202148438,548.7943725585938,548.7943725585938,541.1757202148438,1000000
2022-05-16,553.8963012695312,541.1757202148438,553.8963012695312,541.1757202148438,1000000
2022-05-17,572.7244262695312,553.8963012695312,572.7244262695312,553.8963012695312,1000000
2022-05-18,570.55615234375,572.7244262695312,572.7244262695312,570.55615234375,1000000
2022-05-19,559.9401245117188,570.55615234375,570.55615234375,559.9401245117188,1000000
2022-05-20,566.0822143554688,559.9401245117188,566.0822143554688,559.9401245117188,1000000
2022-05-23,568.4761352539062,566.0822143554688,568.4761352539062,566.0822143554688,1000000
2022-05-24,568.947021484375,568.4761352539062,568.947021484375,568.4761352539062,1000000
2022-05-25,571.7531127929688,568.947021484375,571.7531127929688,568.947021484375,1000000
2022-05-26,570.811279296875,571.7531127929688,571.7531127929688,570.811279296875,1000000
2022-05-27,588.0499877929688,570.811279296875,588.0499877929688,570.811279296875,1000000
2022-05-30,599.5980224609375,588.0499877929688,599.5980224609375,588.0499877929688,1000000
2022-05-31,596.7479248046875,599.5980224609375,599.5980224609375,596.7479248046875,1000000
2022-06-01,589.68359375,596.7479248046875,596.7479248046875,589.68359375,1000000
2022-06-02,594.3636474609375,589.68359375,594.3636474609375,589.68359375,1000000
2022-06-03,591.45458984375,594.3636474609375,594.3636474609375,591.45458984375,1000000
2022-06-06,590.7481079101562,591.45458984375,591.45458984375,590.7481079101562,1000000
2022-06-07,576.7765502929688,590.7481079101562,590.7481079101562,576.7765502929688,1000000
2022-06-08,584.203857421875,576.7765502929688,584.203857421875,576.7765502929688,1000000
2022-06-09,578.73388671875,584.203857421875,584.203857421875,578.73388671875,1000000
2022-06-10,556.0646362304688,578.73388671875,578.73388671875,556.0646362304688,1000000
2022-06-13,525.72265625,556.0646362304688,556.0646362304688,525.72265625,1000000
2022-06-14,527.4396362304688,525.72265625,527.4396362304688,525.72265625,1000000
2022-06-15,538.15380859375,527.4396362304688,538.15380859375,527.4396362304688,1000000
2022-06-16,518.4278564453125,538.15380859375,538.15380859375,518.4278564453125,1000000
2022-06-17,531.7371215820312,518.4278564453125,531.7371215820312,518.4278564453125,1000000
2022-06-20,536.7310791015625,531.7371215820312,536.7310791015625,531.7371215820312,1000000
2022-06-21,544.4527587890625,536.7310791015625,544.4527587890625,536.7310791015625,1000000
2022-06-22,533.7042846679688,544.4527587890625,544.4527587890625,533.7042846679688,1000000
2022-06-23,534.5431518554688,533.7042846679688,534.5431518554688,533.7042846679688,1000000
2022-06-24,548.239990234375,534.5431518554688,548.239990234375,534.5431518554688,1000000
2022-06-27,553.4841918945312,548.239990234375,553.4841918945312,548.239990234375,1000000
2022-06-28,547.1116333007812,553.4841918945312,553.4841918945312,547.1116333007812,1000000
2022-06-29,540.8862915039062,547.1116333007812,547.1116333007812,540.8862915039062,1000000
2022-06-30,531.7973022460938,540.8862915039062,540.8862915039062,531.7973022460938,1000000
2022-07-01,552.8604736328125,531.7973022460938,552.8604736328125,531.7973022460938,1000000
2022-07-04,554.4262084960938,552.8604736328125,554.4262084960938,552.8604736328125,1000000
2022-07-05,557.4590454101562,554.4262084960938,557.4590454101562,554.4262084960938,1000000
2022-07-06,582.6284790039062,557.4590454101562,582.6284790039062,557.4590454101562,1000000
2022-07-07,577.1141357421875,582.6284790039062,582.6284790039062,577.1141357421875,1000000
2022-07-08,578.3449096679688,577.1141357421875,578.3449096679688,577.1141357421875,1000000
2022-07-11,577.1929321289062,578.3449096679688,578.3449096679688,577.1929321289062,1000000
2022-07-12,578.37939453125,577.1929321289062,578.37939453125,577.1929321289062,1000000
2022-07-13,578.90625,578.37939453125,578.90625,578.37939453125,1000000
2022-07-14,574.1746826171875,578.90625,578.90625,574.1746826171875,1000000
2022-07-15,582.4807739257812,574.1746826171875,582.4807739257812,574.1746826171875,1000000
2022-07-18,596.7197875976562,582.4807739257812,596.7197875976562,582.4807739257812,1000000
2022-07-19,597.3253784179688,596.7197875976562,597.3253784179688,596.7197875976562,1000000
2022-07-20,598.1575317382812,597.3253784179688,598.1575317382812,597.3253784179688,1000000
2022-07-21,617.1133422851562,598.1575317382812,617.1133422851562,598.1575317382812,1000000
2022-07-22,616.2615966796875,617.1133422851562,617.1133422851562,616.2615966796875,1000000
2022-07-25,613.184326171875,616.2615966796875,616.2615966796875,613.184326171875,1000000
2022-07-26,616.8720703125,613.184326171875,616.8720703125,613.184326171875,1000000
2022-07-27,629.8605346679688,616.8720703125,629.8605346679688,616.8720703125,1000000
2022-07-28,696.8460083007812,629.8605346679688,696.8460083007812,629.8605346679688,1000000
2022-07-29,709.8934326171875,696.8460083007812,709.8934326171875,696.8460083007812,1000000
2022-08-01,715.0042114257812,709.8934326171875,715.0042114257812,709.8934326171875,1000000
2022-08-02,722.9705810546875,715.0042114257812,722.9705810546875,715.0042114257812,1000000
2022-08-03,718.4852905273438,722.9705810546875,722.9705810546875,718.4852905273438,1000000
2022-08-04,720.484130859375,718.4852905273438,720.484130859375,718.4852905273438,1000000
2022-08-05,719.3074340820312,720.484130859375,720.484130859375,719.3074340820312,1000000
2022-08-08,723.0000610351562,719.3074340820312,723.0000610351562,719.3074340820312,1000000
2022-08-10,704.0147705078125,723.0000610351562,723.0000610351562,704.0147705078125,1000000
2022-08-11,720.710693359375,704.0147705078125,720.710693359375,704.0147705078125,1000000
2022-08-12,719.770263671875,720.710693359375,720.710693359375,719.770263671875,1000000
2022-08-16,717.4758911132812,719.770263671875,719.770263671875,717.4758911132812,1000000
2022-08-17,741.2076416015625,717.4758911132812,741.2076416015625,717.4758911132812,1000000
2022-08-18,737.3819580078125,741.2076416015625,741.2076416015625,737.3819580078125,1000000
2022-08-19,719.0120239257812,737.3819580078125,737.3819580078125,719.0120239257812,1000000
2022-08-22,699.3668823242188,719.0120239257812,719.0120239257812,699.3668823242188,1000000
2022-08-23,709.7556762695312,699.3668823242188,709.7556762695312,699.3668823242188,1000000
2022-08-24,706.7227172851562,709.7556762695312,709.7556762695312,706.7227172851562,1000000
2022-08-25,693.9459838867188,706.7227172851562,706.7227172851562,693.9459838867188,1000000
2022-08-26,695.418212890625,693.9459838867188,695.418212890625,693.9459838867188,1000000
2022-08-29,685.7925415039062,695.418212890625,695.418212890625,685.7925415039062,1000000
2022-08-30,719.4601440429688,685.7925415039062,719.4601440429688,685.7925415039062,1000000
2022-09-01,707.156005859375,719.4601440429688,719.4601440429688,707.156005859375,1000000
2022-09-02,708.0470581054688,707.156005859375,708.0470581054688,707.156005859375,1000000
2022-09-05,708.6232299804688,708.0470581054688,708.6232299804688,708.0470581054688,1000000
2022-09-06,701.0556640625,708.6232299804688,708.6232299804688,701.0556640625,1000000
2022-09-07,705.6986083984375,701.0556640625,705.6986083984375,701.0556640625,1000000
2022-09-08,714.6743774414062,705.6986083984375,714.6743774414062,705.6986083984375,1000000
2022-09-09,707.1166381835938,714.6743774414062,714.6743774414062,707.1166381835938,1000000
2022-09-12,717.5545654296875,707.1166381835938,717.5545654296875,707.1166381835938,1000000
2022-09-13,729.0314331054688,717.5545654296875,729.0314331054688,717.5545654296875,1000000
2022-09-14,736.9092407226562,729.0314331054688,736.9092407226562,729.0314331054688,1000000
2022-09-15,727.3427124023438,736.9092407226562,736.9092407226562,727.3427124023438,1000000
2022-09-16,716.294189453125,727.3427124023438,727.3427124023438,716.294189453125,1000000
2022-09-19,738.1549682617188,716.294189453125,738.1549682617188,716.294189453125,1000000
2022-09-20,751.8720703125,738.1549682617188,751.8720703125,738.1549682617188,1000000
2022-09-21,757.3126220703125,751.8720703125,757.3126220703125,751.8720703125,1000000
2022-09-22,760.1585083007812,757.3126220703125,760.1585083007812,757.3126220703125,1000000
2022-09-23,739.2431030273438,760.1585083007812,760.1585083007812,739.2431030273438,1000000
2022-09-26,714.8565063476562,739.2431030273438,739.2431030273438,714.8565063476562,1000000
2022-09-27,713.2169799804688,714.8565063476562,714.8565063476562,713.2169799804688,1000000
2022-09-28,709.24365234375,713.2169799804688,713.2169799804688,709.24365234375,1000000
2022-09-29,699.6179809570312,709.24365234375,709.24365234375,699.6179809570312,1000000
2022-09-30,722.364990234375,699.6179809570312,722.364990234375,699.6179809570312,1000000
2022-10-03,706.2205200195312,722.364990234375,722.364990234375,706.2205200195312,1000000
2022-10-04,737.42626953125,706.2205200195312,737.42626953125,706.2205200195312,1000000
2022-10-06,729.1004638671875,737.42626953125,737.42626953125,729.1004638671875,1000000
2022-10-07,723.2906494140625,729.1004638671875,729.1004638671875,723.2906494140625,1000000
2022-10-10,718.1947631835938,723.2906494140625,723.2906494140625,718.1947631835938,1000000
2022-10-11,709.2731323242188,718.1947631835938,718.1947631835938,709.2731323242188,1000000
2022-10-12,711.577392578125,709.2731323242188,711.577392578125,709.2731323242188,1000000
2022-10-13,704.236328125,711.577392578125,711.577392578125,704.236328125,1000000
2022-10-14,716.1366577148438,704.236328125,716.1366577148438,704.236328125,1000000
2022-10-17,724.2803344726562,716.1366577148438,724.2803344726562,716.1366577148438,1000000
2022-10-18,727.7464599609375,724.2803344726562,727.7464599609375,724.2803344726562,1000000
2022-10-19,726.76171875,727.7464599609375,727.7464599609375,726.76171875,1000000
2022-10-20,731.8822631835938,726.76171875,731.8822631835938,726.76171875,1000000
2022-10-21,708.2835693359375,731.8822631835938,731.8822631835938,708.2835693359375,1000000
2022-10-24,709.6375732421875,708.2835693359375,709.6375732421875,708.2835693359375,1000000
2022-10-25,699.435791015625,709.6375732421875,709.6375732421875,699.435791015625,1000000
2022-10-27,686.4571533203125,699.435791015625,699.435791015625,686.4571533203125,1000000
2022-10-28,689.9776611328125,686.4571533203125,689.9776611328125,686.4571533203125,1000000
2022-10-31,703.4927978515625,689.9776611328125,703.4927978515625,689.9776611328125,1000000
2022-11-01,709.9329223632812,703.4927978515625,709.9329223632812,703.4927978515625,1000000
2022-11-02,704.6843872070312,709.9329223632812,709.9329223632812,704.6843872070312,1000000
2022-11-03,701.2772216796875,704.6843872070312,704.6843872070312,701.2772216796875,1000000
2022-11-04,710.1791381835938,701.2772216796875,710.1791381835938,701.2772216796875,1000000
2022-11-07,708.0177001953125,710.1791381835938,710.1791381835938,708.0177001953125,1000000
2022-11-09,703.4830932617188,708.0177001953125,708.0177001953125,703.4830932617188,1000000
2022-11-10,686.8511352539062,703.4830932617188,703.4830932617188,686.8511352539062,1000000
2022-11-11,694.3694458007812,686.8511352539062,694.3694458007812,686.8511352539062,1000000
2022-11-14,691.8436279296875,694.3694458007812,694.3694458007812,691.8436279296875,1000000
2022-11-15,691.8386840820312,691.8436279296875,691.8436279296875,691.8386840820312,1000000
2022-11-16,678.968505859375,691.8386840820312,691.8386840820312,678.968505859375,1000000
2022-11-17,678.968505859375,678.968505859375,678.968505859375,678.968505859375,1000000
2022-11-18,668.7716674804688,678.968505859375,678.968505859375,668.7716674804688,1000000
2022-11-21,657.7034301757812,668.7716674804688,668.7716674804688,657.7034301757812,1000000
2022-11-22,658.289306640625,657.7034301757812,658.289306640625,657.7034301757812,1000000
2022-11-23,667.6441040039062,658.289306640625,667.6441040039062,658.289306640625,1000000
2022-11-24,666.7874755859375,667.6441040039062,667.6441040039062,666.7874755859375,1000000
2022-11-25,664.4388427734375,666.7874755859375,666.7874755859375,664.4388427734375,1000000
2022-11-28,667.38818359375,664.4388427734375,667.38818359375,664.4388427734375,1000000
2022-11-29,663.124267578125,667.38818359375,667.38818359375,663.124267578125,1000000
2022-11-30,661.824462890625,663.124267578125,663.124267578125,661.824462890625,1000000
2022-12-01,664.4635620117188,661.824462890625,664.4635620117188,661.824462890625,1000000
2022-12-02,657.3735961914062,664.4635620117188,664.4635620117188,657.3735961914062,1000000
2022-12-05,655.8668823242188,657.3735961914062,657.3735961914062,655.8668823242188,1000000
2022-12-06,659.6187133789062,655.8668823242188,659.6187133789062,655.8668823242188,1000000
2022-12-07,652.3958129882812,659.6187133789062,659.6187133789062,652.3958129882812,1000000
2022-12-08,648.1369018554688,652.3958129882812,652.3958129882812,648.1369018554688,1000000
2022-12-09,641.7854614257812,648.1369018554688,648.1369018554688,641.7854614257812,1000000
2022-12-12,640.7072143554688,641.7854614257812,641.7854614257812,640.7072143554688,1000000
2022-12-13,651.8936157226562,640.7072143554688,651.8936157226562,640.7072143554688,1000000
2022-12-14,655.3499755859375,651.8936157226562,655.3499755859375,651.8936157226562,1000000
2022-12-15,652.41552734375,655.3499755859375,655.3499755859375,652.41552734375,1000000
2022-12-16,649.6090698242188,652.41552734375,652.41552734375,649.6090698242188,1000000
2022-12-19,658.4813842773438,649.6090698242188,658.4813842773438,649.6090698242188,1000000
2022-12-20,654.1338500976562,658.4813842773438,658.4813842773438,654.1338500976562,1000000
2022-12-21,642.6962280273438,654.1338500976562,654.1338500976562,642.6962280273438,1000000
2022-12-22,639.1464233398438,642.6962280273438,642.6962280273438,639.1464233398438,1000000
2022-12-23,627.7188110351562,639.1464233398438,639.1464233398438,627.7188110351562,1000000
2022-12-26,633.5385131835938,627.7188110351562,633.5385131835938,627.7188110351562,1000000
2022-12-27,640.5299682617188,633.5385131835938,640.5299682617188,633.5385131835938,1000000
2022-12-28,637.713623046875,640.5299682617188,640.5299682617188,637.713623046875,1000000
2022-12-29,641.1405029296875,637.713623046875,641.1405029296875,637.713623046875,1000000
2022-12-30,647.4722290039062,641.1405029296875,647.4722290039062,641.1405029296875,1000000
2023-01-02,645.3599853515625,647.4722290039062,647.4722290039062,645.3599853515625,1000000
2023-01-03,650.52978515625,645.3599853515625,650.52978515625,645.3599853515625,1000000
2023-01-04,647.0586547851562,650.52978515625,650.52978515625,647.0586547851562,1000000
2023-01-05,600.683349609375,647.0586547851562,647.0586547851562,600.683349609375,1000000
2023-01-06,588.9010620117188,600.683349609375,600.683349609375,588.9010620117188,1000000
2023-01-09,590.1763916015625,588.9010620117188,590.1763916015625,588.9010620117188,1000000
2023-01-10,581.3927001953125,590.1763916015625,590.1763916015625,581.3927001953125,1000000
2023-01-11,580.5654907226562,581.3927001953125,581.3927001953125,580.5654907226562,1000000
2023-01-12,580.8264770507812,580.5654907226562,580.8264770507812,580.5654907226562,1000000
2023-01-13,588.6450805664062,580.8264770507812,588.6450805664062,580.8264770507812,1000000
2023-01-16,591.904541015625,588.6450805664062,591.904541015625,588.6450805664062,1000000
2023-01-17,589.3491821289062,591.904541015625,591.904541015625,589.3491821289062,1000000
2023-01-18,590.6982421875,589.3491821289062,590.6982421875,589.3491821289062,1000000
2023-01-19,592.05712890625,590.6982421875,592.05712890625,590.6982421875,1000000
2023-01-20,577.08447265625,592.05712890625,592.05712890625,577.08447265625,1000000
2023-01-23,577.3405151367188,577.08447265625,577.3405151367188,577.08447265625,1000000
2023-01-24,576.5576782226562,577.3405151367188,577.3405151367188,576.5576782226562,1000000
2023-01-25,570.7330322265625,576.5576782226562,576.5576782226562,570.7330322265625,1000000
2023-01-27,567.266845703125,570.7330322265625,570.7330322265625,567.266845703125,1000000
2023-01-30,592.9778442382812,567.266845703125,592.9778442382812,567.266845703125,1000000
2023-01-31,579.644775390625,592.9778442382812,592.9778442382812,579.644775390625,1000000
2023-02-01,572.8305053710938,579.644775390625,579.644775390625,572.8305053710938,1000000
2023-02-02,563.0276489257812,572.8305053710938,572.8305053710938,563.0276489257812,1000000
2023-02-03,592.2344360351562,563.0276489257812,592.2344360351562,563.0276489257812,1000000
2023-02-06,601.0919189453125,592.2344360351562,601.0919189453125,592.2344360351562,1000000
2023-02-07,606.6408081054688,601.0919189453125,606.6408081054688,601.0919189453125,1000000
2023-02-08,625.4588623046875,606.6408081054688,625.4588623046875,606.6408081054688,1000000
2023-02-09,635.6359252929688,625.4588623046875,635.6359252929688,625.4588623046875,1000000
2023-02-10,633.7156982421875,635.6359252929688,635.6359252929688,633.7156982421875,1000000
2023-02-13,624.8532104492188,633.7156982421875,633.7156982421875,624.8532104492188,1000000
2023-02-14,636.000244140625,624.8532104492188,636.000244140625,624.8532104492188,1000000
2023-02-15,639.0774536132812,636.000244140625,639.0774536132812,636.000244140625,1000000
2023-02-16,633.8929443359375,639.0774536132812,639.0774536132812,633.8929443359375,1000000
2023-02-17,631.8643798828125,633.8929443359375,633.8929443359375,631.8643798828125,1000000
2023-02-20,627.009765625,631.8643798828125,631.8643798828125,627.009765625,1000000
2023-02-21,628.1766357421875,627.009765625,628.1766357421875,627.009765625,1000000
2023-02-22,610.392578125,628.1766357421875,628.1766357421875,610.392578125,1000000
2023-02-23,610.7569580078125,610.392578125,610.7569580078125,610.392578125,1000000
2023-02-24,614.09521484375,610.7569580078125,614.09521484375,610.7569580078125,1000000
2023-02-27,609.9839477539062,614.09521484375,614.09521484375,609.9839477539062,1000000
2023-02-28,601.869873046875,609.9839477539062,609.9839477539062,601.869873046875,1000000
2023-03-01,606.07958984375,601.869873046875,606.07958984375,601.869873046875,1000000
2023-03-02,599.0043334960938,606.07958984375,606.07958984375,599.0043334960938,1000000
2023-03-03,600.683349609375,599.0043334960938,600.683349609375,599.0043334960938,1000000
2023-03-06,604.1101684570312,600.683349609375,604.1101684570312,600.683349609375,1000000
2023-03-08,590.52099609375,604.1101684570312,604.1101684570312,590.52099609375,1000000
2023-03-09,581.112060546875,590.52099609375,590.52099609375,581.112060546875,1000000
2023-03-10,578.4385375976562,581.112060546875,581.112060546875,578.4385375976562,1000000
2023-03-13,574.4404907226562,578.4385375976562,578.4385375976562,574.4404907226562,1000000
2023-03-14,564.3964233398438,574.4404907226562,574.4404907226562,564.3964233398438,1000000
2023-03-15,563.135986328125,564.3964233398438,564.3964233398438,563.135986328125,1000000
2023-03-16,562.776611328125,563.135986328125,563.135986328125,562.776611328125,1000000
2023-03-17,564.4752197265625,562.776611328125,564.4752197265625,562.776611328125,1000000
2023-03-20,546.59765625,564.4752197265625,564.4752197265625,546.59765625,1000000
2023-03-21,562.2841796875,546.59765625,562.2841796875,546.59765625,1000000
2023-03-22,574.5045166015625,562.2841796875,574.5045166015625,562.2841796875,1000000
2023-03-23,574.3912963867188,574.5045166015625,574.5045166015625,574.3912963867188,1000000
2023-03-24,556.2921752929688,574.3912963867188,574.3912963867188,556.2921752929688,1000000
2023-03-27,550.758056640625,556.2921752929688,556.2921752929688,550.758056640625,1000000
2023-03-28,544.9876098632812,550.758056640625,550.758056640625,544.9876098632812,1000000
2023-03-29,553.9239501953125,544.9876098632812,553.9239501953125,544.9876098632812,1000000
2023-03-31,553.091796875,553.9239501953125,553.9239501953125,553.091796875,1000000
2023-04-03,562.7716674804688,553.091796875,562.7716674804688,553.091796875,1000000
2023-04-05,567.3259887695312,562.7716674804688,567.3259887695312,562.7716674804688,1000000
2023-04-06,584.1547241210938,567.3259887695312,584.1547241210938,567.3259887695312,1000000
2023-04-10,573.9728393554688,584.1547241210938,584.1547241210938,573.9728393554688,1000000
2023-04-11,574.8541259765625,573.9728393554688,574.8541259765625,573.9728393554688,1000000
2023-04-12,576.7448120117188,574.8541259765625,576.7448120117188,574.8541259765625,1000000
2023-04-13,581.4222412109375,576.7448120117188,581.4222412109375,576.7448120117188,1000000
2023-04-17,587.03515625,581.4222412109375,587.03515625,581.4222412109375,1000000
2023-04-18,582.5250244140625,587.03515625,587.03515625,582.5250244140625,1000000
2023-04-19,585.68603515625,582.5250244140625,585.68603515625,582.5250244140625,1000000
2023-04-20,582.234619140625,585.68603515625,585.68603515625,582.234619140625,1000000
2023-04-21,584.716064453125,582.234619140625,584.716064453125,582.234619140625,1000000
2023-04-24,584.3074340820312,584.716064453125,584.716064453125,584.3074340820312,1000000
2023-04-25,598.2412109375,584.3074340820312,598.2412109375,584.3074340820312,1000000
2023-04-26,596.3406982421875,598.2412109375,598.2412109375,596.3406982421875,1000000
2023-04-27,610.530517578125,596.3406982421875,610.530517578125,596.3406982421875,1000000
2023-04-28,618.4132080078125,610.530517578125,618.4132080078125,610.530517578125,1000000
2023-05-02,615.3654174804688,618.4132080078125,618.4132080078125,615.3654174804688,1000000
2023-05-03,608.5807495117188,615.3654174804688,615.3654174804688,608.5807495117188,1000000
2023-05-04,629.2598876953125,608.5807495117188,629.2598876953125,608.5807495117188,1000000
2023-05-05,629.220458984375,629.2598876953125,629.2598876953125,629.220458984375,1000000
2023-05-08,655.6207275390625,629.220458984375,655.6207275390625,629.220458984375,1000000
2023-05-09,645.2122192382812,655.6207275390625,655.6207275390625,645.2122192382812,1000000
2023-05-10,653.0162353515625,645.2122192382812,653.0162353515625,645.2122192382812,1000000
2023-05-11,656.162353515625,653.0162353515625,656.162353515625,653.0162353515625,1000000
2023-05-12,661.1795043945312,656.162353515625,661.1795043945312,656.162353515625,1000000
2023-05-15,660.9727172851562,661.1795043945312,661.1795043945312,660.9727172851562,1000000
2023-05-16,668.0922241210938,660.9727172851562,668.0922241210938,660.9727172851562,1000000
2023-05-17,660.2587890625,668.0922241210938,668.0922241210938,660.2587890625,1000000
2023-05-18,668.56494140625,660.2587890625,668.56494140625,660.2587890625,1000000
2023-05-19,668.0527954101562,668.56494140625,668.56494140625,668.0527954101562,1000000
2023-05-22,668.92431640625,668.0527954101562,668.92431640625,668.0527954101562,1000000
2023-05-23,667.693359375,668.92431640625,668.92431640625,667.693359375,1000000
2023-05-24,668.22509765625,667.693359375,668.22509765625,667.693359375,1000000
2023-05-25,673.6608276367188,668.22509765625,673.6608276367188,668.22509765625,1000000
2023-05-26,679.8990478515625,673.6608276367188,679.8990478515625,673.6608276367188,1000000
2023-05-29,682.6118774414062,679.8990478515625,682.6118774414062,679.8990478515625,1000000
2023-05-30,689.8742065429688,682.6118774414062,689.8742065429688,682.6118774414062,1000000
2023-05-31,688.3035278320312,689.8742065429688,689.8742065429688,688.3035278320312,1000000
2023-06-01,693.2911376953125,688.3035278320312,693.2911376953125,688.3035278320312,1000000
2023-06-02,691.6565551757812,693.2911376953125,693.2911376953125,691.6565551757812,1000000
2023-06-05,693.5570678710938,691.6565551757812,693.5570678710938,691.6565551757812,1000000
2023-06-06,700.52392578125,693.5570678710938,700.52392578125,693.5570678710938,1000000
2023-06-07,697.1758422851562,700.52392578125,700.52392578125,697.1758422851562,1000000
2023-06-08,690.297607421875,697.1758422851562,697.1758422851562,690.297607421875,1000000
2023-06-09,692.9613037109375,690.297607421875,692.9613037109375,690.297607421875,1000000
2023-06-12,698.923828125,692.9613037109375,698.923828125,692.9613037109375,1000000
2023-06-13,705.7232055664062,698.923828125,705.7232055664062,698.923828125,1000000
2023-06-14,698.8401489257812,705.7232055664062,705.7232055664062,698.8401489257812,1000000
2023-06-15,701.7695922851562,698.8401489257812,701.7695922851562,698.8401489257812,1000000
2023-06-16,709.3125,701.7695922851562,709.3125,701.7695922851562,1000000
2023-06-19,727.3328857421875,709.3125,727.3328857421875,709.3125,1000000
2023-06-20,713.8028564453125,727.3328857421875,727.3328857421875,713.8028564453125,1000000
2023-06-21,709.60302734375,713.8028564453125,713.8028564453125,709.60302734375,1000000
2023-06-22,692.2572021484375,709.60302734375,709.60302734375,692.2572021484375,1000000
2023-06-23,688.283935546875,692.2572021484375,692.2572021484375,688.283935546875,1000000
2023-06-26,689.175048828125,688.283935546875,689.175048828125,688.283935546875,1000000
2023-06-27,691.1986694335938,689.175048828125,691.1986694335938,689.175048828125,1000000
2023-06-28,698.1852416992188,691.1986694335938,698.1852416992188,691.1986694335938,1000000
2023-06-30,708.1138305664062,698.1852416992188,708.1138305664062,698.1852416992188,1000000
2023-07-03,725.1625366210938,708.1138305664062,725.1625366210938,708.1138305664062,1000000
2023-07-04,777.3221435546875,725.1625366210938,777.3221435546875,725.1625366210938,1000000
2023-07-05,775.1763305664062,777.3221435546875,777.3221435546875,775.1763305664062,1000000
2023-07-06,768.0067138671875,775.1763305664062,775.1763305664062,768.0067138671875,1000000
2023-07-07,753.7764282226562,768.0067138671875,768.0067138671875,753.7764282226562,1000000
2023-07-10,744.9652709960938,753.7764282226562,753.7764282226562,744.9652709960938,1000000
2023-07-11,736.1393432617188,744.9652709960938,744.9652709960938,736.1393432617188,1000000
2023-07-12,734.94775390625,736.1393432617188,736.1393432617188,734.94775390625,1000000
2023-07-13,739.1654052734375,734.94775390625,739.1654052734375,734.94775390625,1000000
2023-07-14,739.9317626953125,739.1654052734375,739.9317626953125,739.1654052734375,1000000
2023-07-17,742.760009765625,739.9317626953125,742.760009765625,739.9317626953125,1000000
2023-07-18,733.7659301757812,742.760009765625,742.760009765625,733.7659301757812,1000000
2023-07-19,750.0531005859375,733.7659301757812,750.0531005859375,733.7659301757812,1000000
2023-07-20,751.22998046875,750.0531005859375,751.22998046875,750.0531005859375,1000000
2023-07-21,749.761474609375,751.22998046875,751.22998046875,749.761474609375,1000000
2023-07-24,749.7466430664062,749.761474609375,749.761474609375,749.7466430664062,1000000
2023-07-25,752.2040405273438,749.7466430664062,752.2040405273438,749.7466430664062,1000000
2023-07-26,735.0663452148438,752.2040405273438,752.2040405273438,735.0663452148438,1000000
2023-07-27,720.3267211914062,735.0663452148438,735.0663452148438,720.3267211914062,1000000
2023-07-28,729.968505859375,720.3267211914062,729.968505859375,720.3267211914062,1000000
2023-07-31,721.9288330078125,729.968505859375,729.968505859375,721.9288330078125,1000000
2023-08-01,718.9027099609375,721.9288330078125,721.9288330078125,718.9027099609375,1000000
2023-08-02,712.3512573242188,718.9027099609375,718.9027099609375,712.3512573242188,1000000
2023-08-03,702.9468383789062,712.3512573242188,712.3512573242188,702.9468383789062,1000000
2023-08-04,706.93701171875,702.9468383789062,706.93701171875,702.9468383789062,1000000
2023-08-07,704.3115234375,706.93701171875,706.93701171875,704.3115234375,1000000
2023-08-08,709.3993530273438,704.3115234375,709.3993530273438,704.3115234375,1000000
