Date,Close,Open,High,Low,Volume
2023-07-28,3173.555908203125,3212.806640625,3212.806640625,3173.555908203125,1000000
2023-07-31,3236.026611328125,3173.555908203125,3236.026611328125,3173.555908203125,1000000
2023-08-01,3264.96826171875,3236.026611328125,3264.96826171875,3236.026611328125,1000000
2023-08-02,3254.18603515625,3264.96826171875,3264.96826171875,3254.18603515625,1000000
2023-08-03,3215.692138671875,3254.18603515625,3254.18603515625,3215.692138671875,1000000
2023-08-04,3256.92919921875,3215.692138671875,3256.92919921875,3215.692138671875,1000000
2023-08-07,3295.234130859375,3256.92919921875,3295.234130859375,3256.92919921875,1000000
2023-08-08,3282.51318359375,3295.234130859375,3295.234130859375,3282.51318359375,1000000
2023-08-09,3274.851806640625,3282.51318359375,3282.51318359375,3274.851806640625,1000000
2023-08-10,3255.55810546875,3274.851806640625,3274.851806640625,3255.55810546875,1000000
2023-08-11,3261.894775390625,3255.55810546875,3261.894775390625,3255.55810546875,1000000
2023-08-14,3262.887451171875,3261.894775390625,3262.887451171875,3261.894775390625,1000000
2023-08-16,3270.97412109375,3262.887451171875,3270.97412109375,3262.887451171875,1000000
2023-08-17,3249.551513671875,3270.97412109375,3270.97412109375,3249.551513671875,1000000
2023-08-18,3184.622314453125,3249.551513671875,3249.551513671875,3184.622314453125,1000000
2023-08-21,3217.29931640625,3184.622314453125,3217.29931640625,3184.622314453125,1000000
2023-08-22,3198.856201171875,3217.29931640625,3217.29931640625,3198.856201171875,1000000
2023-08-23,3214.083740234375,3198.856201171875,3214.083740234375,3198.856201171875,1000000
2023-08-24,3204.153076171875,3214.083740234375,3214.083740234375,3204.153076171875,1000000
2023-08-25,3198.052490234375,3204.153076171875,3204.153076171875,3198.052490234375,1000000
2023-08-28,3192.614501953125,3198.052490234375,3198.052490234375,3192.614501953125,1000000
2023-08-29,3193.181640625,3192.614501953125,3193.181640625,3192.614501953125,1000000
2023-08-30,3207.179443359375,3193.181640625,3207.179443359375,3193.181640625,1000000
2023-08-31,3174.880126953125,3207.179443359375,3207.179443359375,3174.880126953125,1000000
2023-09-01,3196.06640625,3174.880126953125,3196.06640625,3174.880126953125,1000000
2023-09-04,3233.23681640625,3196.06640625,3233.23681640625,3196.06640625,1000000
2023-09-05,3243.49853515625,3233.23681640625,3243.49853515625,3233.23681640625,1000000
2023-09-06,3244.0185546875,3243.49853515625,3244.0185546875,3243.49853515625,1000000
2023-09-07,3267.994873046875,3244.0185546875,3267.994873046875,3244.0185546875,1000000
2023-09-08,3255.36865234375,3267.994873046875,3267.994873046875,3255.36865234375,1000000
2023-09-11,3292.018310546875,3255.36865234375,3292.018310546875,3255.36865234375,1000000
2023-09-12,3386.74072265625,3292.018310546875,3386.74072265625,3292.018310546875,1000000
2023-09-13,3374.492919921875,3386.74072265625,3386.74072265625,3374.492919921875,1000000
2023-09-14,3367.115234375,3374.492919921875,3374.492919921875,3367.115234375,1000000
2023-09-15,3403.292236328125,3367.115234375,3403.292236328125,3367.115234375,1000000
2023-09-18,3410.717041015625,3403.292236328125,3410.717041015625,3403.292236328125,1000000
2023-09-20,3410.622314453125,3410.717041015625,3410.717041015625,3410.622314453125,1000000
2023-09-21,3390.9970703125,3410.622314453125,3410.622314453125,3390.9970703125,1000000
2023-09-22,3408.352294921875,3390.9970703125,3408.352294921875,3390.9970703125,1000000
2023-09-25,3383.288330078125,3408.352294921875,3408.352294921875,3383.288330078125,1000000
2023-09-26,3391.375,3383.288330078125,3391.375,3383.288330078125,1000000
2023-09-27,3394.780517578125,3391.375,3394.780517578125,3391.375,1000000
2023-09-28,3345.078125,3394.780517578125,3394.780517578125,3345.078125,1000000
2023-09-29,3337.36962890625,3345.078125,3345.078125,3337.36962890625,1000000
2023-10-03,3323.419189453125,3337.36962890625,3337.36962890625,3323.419189453125,1000000
2023-10-04,3346.024169921875,3323.419189453125,3346.024169921875,3323.419189453125,1000000
2023-10-05,3394.82763671875,3346.024169921875,3394.82763671875,3346.024169921875,1000000
2023-10-06,3425.140380859375,3394.82763671875,3425.140380859375,3394.82763671875,1000000
2023-10-09,3441.17236328125,3425.140380859375,3441.17236328125,3425.140380859375,1000000
2023-10-10,3432.234130859375,3441.17236328125,3441.17236328125,3432.234130859375,1000000
2023-10-11,3414.263427734375,3432.234130859375,3432.234130859375,3414.263427734375,1000000
2023-10-12,3350.563720703125,3414.263427734375,3414.263427734375,3350.563720703125,1000000
2023-10-13,3377.329833984375,3350.563720703125,3377.329833984375,3350.563720703125,1000000
2023-10-16,3333.06640625,3377.329833984375,3377.329833984375,3333.06640625,1000000
2023-10-17,3316.987548828125,3333.06640625,3333.06640625,3316.987548828125,1000000
2023-10-18,3298.260498046875,3316.987548828125,3316.987548828125,3298.260498046875,1000000
2023-10-19,3276.829833984375,3298.260498046875,3298.260498046875,3276.829833984375,1000000
2023-10-20,3313.717041015625,3276.829833984375,3313.717041015625,3276.829833984375,1000000
2023-10-23,3233.6845703125,3313.717041015625,3313.717041015625,3233.6845703125,1000000
2023-10-25,3214.672119140625,3233.6845703125,3233.6845703125,3214.672119140625,1000000
2023-10-26,3164.082763671875,3214.672119140625,3214.672119140625,3164.082763671875,1000000
2023-10-27,3177.5478515625,3164.082763671875,3177.5478515625,3164.082763671875,1000000
2023-10-30,3203.7197265625,3177.5478515625,3203.7197265625,3177.5478515625,1000000
2023-10-31,3194.42724609375,3203.7197265625,3203.7197265625,3194.42724609375,1000000
2023-11-01,3158.298583984375,3194.42724609375,3194.42724609375,3158.298583984375,1000000
2023-11-02,3186.224609375,3158.298583984375,3186.224609375,3158.298583984375,1000000
2023-11-03,3177.50048828125,3186.224609375,3186.224609375,3177.50048828125,1000000
2023-11-06,3205.332275390625,3177.50048828125,3205.332275390625,3177.50048828125,1000000
2023-11-07,3196.0390625,3205.332275390625,3205.332275390625,3196.0390625,1000000
2023-11-08,3206.564453125,3196.0390625,3206.564453125,3196.0390625,1000000
2023-11-09,3174.22900390625,3206.564453125,3206.564453125,3174.22900390625,1000000
2023-11-10,3160.953369140625,3174.22900390625,3174.22900390625,3160.953369140625,1000000
2023-11-13,3159.152099609375,3160.953369140625,3160.953369140625,3159.152099609375,1000000
2023-11-15,3228.137451171875,3159.152099609375,3228.137451171875,3159.152099609375,1000000
2023-11-16,3316.84619140625,3228.137451171875,3316.84619140625,3228.137451171875,1000000
2023-11-17,3321.20849609375,3316.84619140625,3321.20849609375,3316.84619140625,1000000
2023-11-20,3337.470458984375,3321.20849609375,3337.470458984375,3321.20849609375,1000000
2023-11-21,3328.5576171875,3337.470458984375,3337.470458984375,3328.5576171875,1000000
2023-11-22,3347.474853515625,3328.5576171875,3347.474853515625,3328.5576171875,1000000
2023-11-23,3326.708251953125,3347.474853515625,3347.474853515625,3326.708251953125,1000000
2023-11-24,3278.205078125,3326.708251953125,3326.708251953125,3278.205078125,1000000
2023-11-28,3290.579833984375,3278.205078125,3290.579833984375,3278.205078125,1000000
2023-11-29,3331.923583984375,3290.579833984375,3331.923583984375,3290.579833984375,1000000
2023-11-30,3307.126708984375,3331.923583984375,3331.923583984375,3307.126708984375,1000000
2023-12-01,3329.932373046875,3307.126708984375,3329.932373046875,3307.126708984375,1000000
2023-12-04,3330.690673828125,3329.932373046875,3330.690673828125,3329.932373046875,1000000
2023-12-05,3348.85009765625,3330.690673828125,3348.85009765625,3330.690673828125,1000000
2023-12-06,3417.5986328125,3348.85009765625,3417.5986328125,3348.85009765625,1000000
2023-12-07,3427.83935546875,3417.5986328125,3427.83935546875,3417.5986328125,1000000
2023-12-08,3439.028564453125,3427.83935546875,3439.028564453125,3427.83935546875,1000000
2023-12-11,3454.390380859375,3439.028564453125,3454.390380859375,3439.028564453125,1000000
2023-12-12,3482.079345703125,3454.390380859375,3482.079345703125,3454.390380859375,1000000
2023-12-13,3407.59423828125,3482.079345703125,3482.079345703125,3407.59423828125,1000000
2023-12-14,3477.48046875,3407.59423828125,3477.48046875,3407.59423828125,1000000
2023-12-15,3661.20458984375,3477.48046875,3661.20458984375,3477.48046875,1000000
2023-12-18,3659.49755859375,3661.20458984375,3661.20458984375,3659.49755859375,1000000
2023-12-19,3618.72265625,3659.49755859375,3659.49755859375,3618.72265625,1000000
2023-12-20,3584.443115234375,3618.72265625,3618.72265625,3584.443115234375,1000000
2023-12-21,3591.507568359375,3584.443115234375,3591.507568359375,3584.443115234375,1000000
2023-12-22,3626.119140625,3591.507568359375,3626.119140625,3591.507568359375,1000000
2023-12-26,3599.14111328125,3626.119140625,3626.119140625,3599.14111328125,1000000
2023-12-27,3613.98095703125,3599.14111328125,3613.98095703125,3599.14111328125,1000000
2023-12-28,3603.266357421875,3613.98095703125,3613.98095703125,3603.266357421875,1000000
2023-12-29,3597.1025390625,3603.266357421875,3603.266357421875,3597.1025390625,1000000
2024-01-01,3613.886962890625,3597.1025390625,3613.886962890625,3597.1025390625,1000000
2024-01-02,3587.430419921875,3613.886962890625,3613.886962890625,3587.430419921875,1000000
2024-01-03,3500.712646484375,3587.430419921875,3587.430419921875,3500.712646484375,1000000
2024-01-04,3477.0537109375,3500.712646484375,3500.712646484375,3477.0537109375,1000000
2024-01-05,3544.474609375,3477.0537109375,3544.474609375,3477.0537109375,1000000
2024-01-08,3487.958984375,3544.474609375,3544.474609375,3487.958984375,1000000
2024-01-09,3498.958251953125,3487.958984375,3498.958251953125,3487.958984375,1000000
2024-01-10,3520.91015625,3498.958251953125,3520.91015625,3498.958251953125,1000000
2024-01-11,3542.245849609375,3520.91015625,3542.245849609375,3520.91015625,1000000
2024-01-12,3681.87646484375,3542.245849609375,3681.87646484375,3542.245849609375,1000000
2024-01-15,3701.789794921875,3681.87646484375,3701.789794921875,3681.87646484375,1000000
2024-01-16,3661.488525390625,3701.789794921875,3701.789794921875,3661.488525390625,1000000
2024-01-17,3683.58349609375,3661.488525390625,3683.58349609375,3661.488525390625,1000000
2024-01-18,3700.65185546875,3683.58349609375,3700.65185546875,3683.58349609375,1000000
2024-01-19,3765.057373046875,3700.65185546875,3765.057373046875,3700.65185546875,1000000
2024-01-23,3684.085205078125,3765.057373046875,3765.057373046875,3684.085205078125,1000000
2024-01-24,3668.37744140625,3684.085205078125,3684.085205078125,3668.37744140625,1000000
2024-01-25,3638.299560546875,3668.37744140625,3668.37744140625,3638.299560546875,1000000
2024-01-29,3629.419189453125,3638.299560546875,3638.299560546875,3629.419189453125,1000000
2024-01-30,3628.989501953125,3629.419189453125,3629.419189453125,3628.989501953125,1000000
2024-01-31,3643.69482421875,3628.989501953125,3643.69482421875,3628.989501953125,1000000
2024-02-01,3680.169921875,3643.69482421875,3680.169921875,3643.69482421875,1000000
2024-02-02,3787.257568359375,3680.169921875,3787.257568359375,3680.169921875,1000000
2024-02-05,3793.941650390625,3787.257568359375,3793.941650390625,3787.257568359375,1000000
2024-02-06,3949.297119140625,3793.941650390625,3949.297119140625,3793.941650390625,1000000
2024-02-07,3899.07177734375,3949.297119140625,3949.297119140625,3899.07177734375,1000000
2024-02-08,3947.483154296875,3899.07177734375,3947.483154296875,3899.07177734375,1000000
2024-02-09,3947.10107421875,3947.483154296875,3947.483154296875,3947.10107421875,1000000
2024-02-12,3934.688232421875,3947.10107421875,3947.10107421875,3934.688232421875,1000000
2024-02-13,3962.187744140625,3934.688232421875,3962.187744140625,3934.688232421875,1000000
2024-02-14,3915.017578125,3962.187744140625,3962.187744140625,3915.017578125,1000000
2024-02-15,3917.97802734375,3915.017578125,3917.97802734375,3915.017578125,1000000
2024-02-16,3941.944580078125,3917.97802734375,3941.944580078125,3917.97802734375,1000000
2024-02-19,3918.550537109375,3941.944580078125,3941.944580078125,3918.550537109375,1000000
2024-02-20,3848.70263671875,3918.550537109375,3918.550537109375,3848.70263671875,1000000
2024-02-21,3811.320068359375,3848.70263671875,3848.70263671875,3811.320068359375,1000000
2024-02-22,3902.6044921875,3811.320068359375,3902.6044921875,3811.320068359375,1000000
2024-02-23,3869.1845703125,3902.6044921875,3902.6044921875,3869.1845703125,1000000
2024-02-26,3820.43896484375,3869.1845703125,3869.1845703125,3820.43896484375,1000000
2024-02-27,3919.123779296875,3820.43896484375,3919.123779296875,3820.43896484375,1000000
2024-02-28,3933.01708984375,3919.123779296875,3933.01708984375,3919.123779296875,1000000
2024-02-29,3910.2431640625,3933.01708984375,3933.01708984375,3910.2431640625,1000000
2024-03-01,3909.527099609375,3910.2431640625,3910.2431640625,3909.527099609375,1000000
2024-03-04,3896.493408203125,3909.527099609375,3909.527099609375,3896.493408203125,1000000
2024-03-05,3830.98974609375,3896.493408203125,3896.493408203125,3830.98974609375,1000000
2024-03-06,3880.833984375,3830.98974609375,3880.833984375,3830.98974609375,1000000
2024-03-07,3923.13427734375,3880.833984375,3923.13427734375,3880.833984375,1000000
2024-03-11,3936.26318359375,3923.13427734375,3936.26318359375,3923.13427734375,1000000
2024-03-12,4003.007568359375,3936.26318359375,4003.007568359375,3936.26318359375,1000000
2024-03-13,3961.71044921875,4003.007568359375,4003.007568359375,3961.71044921875,1000000
2024-03-14,4017.6650390625,3961.71044921875,4017.6650390625,3961.71044921875,1000000
2024-03-15,4028.789306640625,4017.6650390625,4028.789306640625,4017.6650390625,1000000
2024-03-18,3965.052490234375,4028.789306640625,4028.789306640625,3965.052490234375,1000000
2024-03-19,3797.760986328125,3965.052490234375,3965.052490234375,3797.760986328125,1000000
2024-03-20,3791.64990234375,3797.760986328125,3797.760986328125,3791.64990234375,1000000
2024-03-21,3793.607421875,3791.64990234375,3793.607421875,3791.64990234375,1000000
2024-03-22,3734.358154296875,3793.607421875,3793.607421875,3734.358154296875,1000000
2024-03-26,3702.466064453125,3734.358154296875,3734.358154296875,3702.466064453125,1000000
2024-03-27,3667.51806640625,3702.466064453125,3702.466064453125,3667.51806640625,1000000
2024-03-28,3701.3203125,3667.51806640625,3701.3203125,3667.51806640625,1000000
2024-04-01,3739.944091796875,3701.3203125,3739.944091796875,3701.3203125,1000000
2024-04-02,3708.481689453125,3739.944091796875,3739.944091796875,3708.481689453125,1000000
2024-04-03,3769.115478515625,3708.481689453125,3769.115478515625,3708.481689453125,1000000
2024-04-04,3822.587158203125,3769.115478515625,3822.587158203125,3769.115478515625,1000000
2024-04-05,3799.622802734375,3822.587158203125,3822.587158203125,3799.622802734375,1000000
2024-04-08,3793.2255859375,3799.622802734375,3799.622802734375,3793.2255859375,1000000
2024-04-09,3768.399169921875,3793.2255859375,3793.2255859375,3768.399169921875,1000000
2024-04-10,3804.77880859375,3768.399169921875,3804.77880859375,3768.399169921875,1000000
2024-04-12,3820.7734375,3804.77880859375,3820.7734375,3804.77880859375,1000000
2024-04-15,3763.290283203125,3820.7734375,3820.7734375,3763.290283203125,1000000
2024-04-16,3697.978271484375,3763.290283203125,3763.290283203125,3697.978271484375,1000000
2024-04-18,3687.665771484375,3697.978271484375,3697.978271484375,3687.665771484375,1000000
2024-04-19,3653.481689453125,3687.665771484375,3687.665771484375,3653.481689453125,1000000
2024-04-22,3690.1484375,3653.481689453125,3690.1484375,3653.481689453125,1000000
2024-04-23,3699.792724609375,3690.1484375,3699.792724609375,3690.1484375,1000000
2024-04-24,3658.113037109375,3699.792724609375,3699.792724609375,3658.113037109375,1000000
2024-04-25,3678.30810546875,3658.113037109375,3678.30810546875,3658.113037109375,1000000
2024-04-26,3648.850830078125,3678.30810546875,3678.30810546875,3648.850830078125,1000000
2024-04-29,3695.49560546875,3648.850830078125,3695.49560546875,3648.850830078125,1000000
2024-04-30,3648.182373046875,3695.49560546875,3695.49560546875,3648.182373046875,1000000
2024-05-02,3688.907470703125,3648.182373046875,3688.907470703125,3648.182373046875,1000000
2024-05-03,3669.9052734375,3688.907470703125,3688.907470703125,3669.9052734375,1000000
2024-05-06,3744.05029296875,3669.9052734375,3744.05029296875,3669.9052734375,1000000
2024-05-07,3799.33642578125,3744.05029296875,3799.33642578125,3744.05029296875,1000000
2024-05-08,3797.4267578125,3799.33642578125,3799.33642578125,3797.4267578125,1000000
2024-05-09,3781.432861328125,3797.4267578125,3797.4267578125,3781.432861328125,1000000
2024-05-10,3718.125732421875,3781.432861328125,3781.432861328125,3718.125732421875,1000000
2024-05-13,3769.5927734375,3718.125732421875,3769.5927734375,3718.125732421875,1000000
2024-05-14,3725.09619140625,3769.5927734375,3769.5927734375,3725.09619140625,1000000
2024-05-15,3705.235107421875,3725.09619140625,3725.09619140625,3705.235107421875,1000000
2024-05-16,3751.9306640625,3705.235107421875,3751.9306640625,3705.235107421875,1000000
2024-05-17,3687.63427734375,3751.9306640625,3751.9306640625,3687.63427734375,1000000
2024-05-21,3674.265380859375,3687.63427734375,3687.63427734375,3674.265380859375,1000000
2024-05-22,3685.6142578125,3674.265380859375,3685.6142578125,3674.265380859375,1000000
2024-05-23,3744.716796875,3685.6142578125,3744.716796875,3685.6142578125,1000000
2024-05-24,3702.446044921875,3744.716796875,3744.716796875,3702.446044921875,1000000
2024-05-27,3700.08984375,3702.446044921875,3702.446044921875,3700.08984375,1000000
2024-05-28,3693.212646484375,3700.08984375,3700.08984375,3693.212646484375,1000000
2024-05-29,3658.34716796875,3693.212646484375,3693.212646484375,3658.34716796875,1000000
2024-05-30,3593.3779296875,3658.34716796875,3658.34716796875,3593.3779296875,1000000
2024-05-31,3530.71630859375,3593.3779296875,3593.3779296875,3530.71630859375,1000000
2024-06-03,3561.398193359375,3530.71630859375,3561.398193359375,3530.71630859375,1000000
2024-06-04,3573.083984375,3561.398193359375,3573.083984375,3561.398193359375,1000000
2024-06-05,3603.332275390625,3573.083984375,3603.332275390625,3573.083984375,1000000
2024-06-06,3684.0751953125,3603.332275390625,3684.0751953125,3603.332275390625,1000000
2024-06-07,3745.19775390625,3684.0751953125,3745.19775390625,3684.0751953125,1000000
2024-06-10,3711.29443359375,3745.19775390625,3745.19775390625,3711.29443359375,1000000
2024-06-11,3704.947021484375,3711.29443359375,3711.29443359375,3704.947021484375,1000000
2024-06-12,3685.277587890625,3704.947021484375,3704.947021484375,3685.277587890625,1000000
2024-06-13,3730.00146484375,3685.277587890625,3730.00146484375,3685.277587890625,1000000
2024-06-14,3685.662841796875,3730.00146484375,3730.00146484375,3685.662841796875,1000000
2024-06-18,3669.35986328125,3685.662841796875,3685.662841796875,3669.35986328125,1000000
2024-06-19,3656.4716796875,3669.35986328125,3669.35986328125,3656.4716796875,1000000
2024-06-20,3642.573974609375,3656.4716796875,3656.4716796875,3642.573974609375,1000000
2024-06-21,3665.17626953125,3642.573974609375,3665.17626953125,3642.573974609375,1000000
2024-06-24,3670.9951171875,3665.17626953125,3670.9951171875,3665.17626953125,1000000
2024-06-25,3691.818115234375,3670.9951171875,3691.818115234375,3670.9951171875,1000000
2024-06-26,3708.553466796875,3691.818115234375,3708.553466796875,3691.818115234375,1000000
2024-06-27,3783.862060546875,3708.553466796875,3783.862060546875,3708.553466796875,1000000
2024-06-28,3755.008544921875,3783.862060546875,3783.862060546875,3755.008544921875,1000000
2024-07-01,3826.229248046875,3755.008544921875,3826.229248046875,3755.008544921875,1000000
2024-07-02,3863.93212890625,3826.229248046875,3863.93212890625,3826.229248046875,1000000
2024-07-03,3813.77392578125,3863.93212890625,3863.93212890625,3813.77392578125,1000000
2024-07-04,3867.346435546875,3813.77392578125,3867.346435546875,3813.77392578125,1000000
2024-07-05,3858.545654296875,3867.346435546875,3867.346435546875,3858.545654296875,1000000
2024-07-08,3840.656494140625,3858.545654296875,3858.545654296875,3840.656494140625,1000000
2024-07-09,3833.25048828125,3840.656494140625,3840.656494140625,3833.25048828125,1000000
2024-07-10,3759.8173828125,3833.25048828125,3833.25048828125,3759.8173828125,1000000
2024-07-11,3773.81103515625,3759.8173828125,3773.81103515625,3759.8173828125,1000000
2024-07-12,4024.119873046875,3773.81103515625,4024.119873046875,3773.81103515625,1000000
2024-07-15,4009.933349609375,4024.119873046875,4024.119873046875,4009.933349609375,1000000
2024-07-16,4018.829833984375,4009.933349609375,4018.829833984375,4009.933349609375,1000000
2024-07-18,4150.69189453125,4018.829833984375,4150.69189453125,4018.829833984375,1000000
2024-07-19,4147.6552734375,4150.69189453125,4150.69189453125,4147.6552734375,1000000
2024-07-22,4133.1474609375,4147.6552734375,4147.6552734375,4133.1474609375,1000000
2024-07-23,4147.607421875,4133.1474609375,4147.607421875,4133.1474609375,1000000
2024-07-24,4151.3671875,4147.607421875,4151.3671875,4147.607421875,1000000
2024-07-25,4167.033203125,4151.3671875,4167.033203125,4151.3671875,1000000
2024-07-26,4230.0322265625,4167.033203125,4230.0322265625,4167.033203125,1000000
2024-07-29,4223.52490234375,4230.0322265625,4230.0322265625,4223.52490234375,1000000
2024-07-30,4208.34130859375,4223.52490234375,4223.52490234375,4208.34130859375,1000000
2024-07-31,4227.62255859375,4208.34130859375,4227.62255859375,4208.34130859375,1000000
2024-08-01,4238.94970703125,4227.62255859375,4238.94970703125,4227.62255859375,1000000
2024-08-02,4129.0009765625,4238.94970703125,4238.94970703125,4129.0009765625,1000000
2024-08-05,4005.60498046875,4129.0009765625,4129.0009765625,4005.60498046875,1000000
2024-08-06,4021.1748046875,4005.60498046875,4021.1748046875,4005.60498046875,1000000
2024-08-07,4049.37255859375,4021.1748046875,4049.37255859375,4021.1748046875,1000000
2024-08-08,4022.475830078125,4049.37255859375,4049.37255859375,4022.475830078125,1000000
2024-08-09,4076.654296875,4022.475830078125,4076.654296875,4022.475830078125,1000000
2024-08-12,4044.7451171875,4076.654296875,4076.654296875,4044.7451171875,1000000
2024-08-13,4045.998779296875,4044.7451171875,4045.998779296875,4044.7451171875,1000000
2024-08-14,4140.7626953125,4045.998779296875,4140.7626953125,4045.998779296875,1000000
2024-08-16,4257.2177734375,4140.7626953125,4257.2177734375,4140.7626953125,1000000
2024-08-19,4328.50830078125,4257.2177734375,4328.50830078125,4257.2177734375,1000000
2024-08-20,4360.6103515625,4328.50830078125,4360.6103515625,4328.50830078125,1000000
2024-08-21,4387.79638671875,4360.6103515625,4387.79638671875,4360.6103515625,1000000
2024-08-22,4340.07666015625,4387.79638671875,4387.79638671875,4340.07666015625,1000000
2024-08-23,4303.3466796875,4340.07666015625,4340.07666015625,4303.3466796875,1000000
2024-08-26,4340.51123046875,4303.3466796875,4340.51123046875,4303.3466796875,1000000
2024-08-27,4335.40087890625,4340.51123046875,4340.51123046875,4335.40087890625,1000000
2024-08-28,4343.98046875,4335.40087890625,4343.98046875,4335.40087890625,1000000
2024-08-29,4349.52392578125,4343.98046875,4349.52392578125,4343.98046875,1000000
2024-08-30,4389.9658203125,4349.52392578125,4389.9658203125,4349.52392578125,1000000
2024-09-02,4358.44189453125,4389.9658203125,4389.9658203125,4358.44189453125,1000000
2024-09-03,4350.0546875,4358.44189453125,4358.44189453125,4350.0546875,1000000
2024-09-04,4318.14453125,4350.0546875,4350.0546875,4318.14453125,1000000
2024-09-05,4314.9638671875,4318.14453125,4318.14453125,4314.9638671875,1000000
2024-09-06,4296.4541015625,4314.9638671875,4314.9638671875,4296.4541015625,1000000
2024-09-09,4289.51220703125,4296.4541015625,4296.4541015625,4289.51220703125,1000000
2024-09-10,4345.71630859375,4289.51220703125,4345.71630859375,4289.51220703125,1000000
2024-09-11,4318.24169921875,4345.71630859375,4345.71630859375,4318.24169921875,1000000
2024-09-12,4355.2119140625,4318.24169921875,4355.2119140625,4318.24169921875,1000000
2024-09-13,4359.935546875,4355.2119140625,4359.935546875,4355.2119140625,1000000
2024-09-16,4350.921875,4359.935546875,4359.935546875,4350.921875,1000000
2024-09-17,4343.59521484375,4350.921875,4350.921875,4343.59521484375,1000000
2024-09-18,4189.83203125,4343.59521484375,4343.59521484375,4189.83203125,1000000
2024-09-19,4141.630859375,4189.83203125,4189.83203125,4141.630859375,1000000
2024-09-20,4130.78515625,4141.630859375,4141.630859375,4130.78515625,1000000
2024-09-23,4114.974609375,4130.78515625,4130.78515625,4114.974609375,1000000
2024-09-24,4117.67431640625,4114.974609375,4117.67431640625,4114.974609375,1000000
2024-09-25,4121.0,4117.67431640625,4121.0,4117.67431640625,1000000
2024-09-26,4138.1123046875,4121.0,4138.1123046875,4121.0,1000000
2024-09-27,4153.72900390625,4138.1123046875,4153.72900390625,4138.1123046875,1000000
2024-09-30,4114.974609375,4153.72900390625,4153.72900390625,4114.974609375,1000000
2024-10-01,4133.6767578125,4114.974609375,4133.6767578125,4114.974609375,1000000
2024-10-03,4080.5107421875,4133.6767578125,4133.6767578125,4080.5107421875,1000000
2024-10-04,4099.30908203125,4080.5107421875,4099.30908203125,4080.5107421875,1000000
2024-10-07,4119.16845703125,4099.30908203125,4119.16845703125,4099.30908203125,1000000
2024-10-08,4100.2734375,4119.16845703125,4119.16845703125,4100.2734375,1000000
2024-10-09,4099.98486328125,4100.2734375,4100.2734375,4099.98486328125,1000000
2024-10-10,4075.353271484375,4099.98486328125,4099.98486328125,4075.353271484375,1000000
2024-10-11,3999.9658203125,4075.353271484375,4075.353271484375,3999.9658203125,1000000
2024-10-14,3987.86669921875,3999.9658203125,3999.9658203125,3987.86669921875,1000000
2024-10-15,3968.73095703125,3987.86669921875,3987.86669921875,3968.73095703125,1000000
2024-10-16,3947.667236328125,3968.73095703125,3968.73095703125,3947.667236328125,1000000
2024-10-17,3961.211669921875,3947.667236328125,3961.211669921875,3947.667236328125,1000000
2024-10-18,3984.453125,3961.211669921875,3984.453125,3961.211669921875,1000000
2024-10-21,3942.70556640625,3984.453125,3984.453125,3942.70556640625,1000000
2024-10-22,3880.518310546875,3942.70556640625,3942.70556640625,3880.518310546875,1000000
2024-10-23,3929.5625,3880.518310546875,3929.5625,3880.518310546875,1000000
2024-10-24,3911.8291015625,3929.5625,3929.5625,3911.8291015625,1000000
2024-10-25,3921.1552734375,3911.8291015625,3921.1552734375,3911.8291015625,1000000
2024-10-28,3953.33544921875,3921.1552734375,3953.33544921875,3921.1552734375,1000000
2024-10-29,3938.259765625,3953.33544921875,3953.33544921875,3938.259765625,1000000
2024-10-30,3947.34375,3938.259765625,3947.34375,3938.259765625,1000000
2024-10-31,3835.050048828125,3947.34375,3947.34375,3835.050048828125,1000000
2024-11-01,3850.2705078125,3835.050048828125,3850.2705078125,3835.050048828125,1000000
2024-11-04,3830.89453125,3850.2705078125,3850.2705078125,3830.89453125,1000000
2024-11-05,3837.852783203125,3830.89453125,3837.852783203125,3830.89453125,1000000
2024-11-06,4000.4951171875,3837.852783203125,4000.4951171875,3837.852783203125,1000000
2024-11-07,4011.366943359375,4000.4951171875,4011.366943359375,4000.4951171875,1000000
2024-11-08,4007.59814453125,4011.366943359375,4011.366943359375,4007.59814453125,1000000
2024-11-11,4057.560546875,4007.59814453125,4057.560546875,4007.59814453125,1000000
2024-11-12,4056.30419921875,4057.560546875,4057.560546875,4056.30419921875,1000000
2024-11-13,4010.8359375,4056.30419921875,4056.30419921875,4010.8359375,1000000
2024-11-14,4006.53466796875,4010.8359375,4010.8359375,4006.53466796875,1000000
2024-11-18,3884.384033203125,4006.53466796875,4006.53466796875,3884.384033203125,1000000
2024-11-19,3903.760009765625,3884.384033203125,3903.760009765625,3884.384033203125,1000000
2024-11-21,3935.940673828125,3903.760009765625,3935.940673828125,3903.760009765625,1000000
2024-11-22,4101.91748046875,3935.940673828125,4101.91748046875,3935.940673828125,1000000
2024-11-25,4170.04736328125,4101.91748046875,4170.04736328125,4101.91748046875,1000000
2024-11-26,4206.3837890625,4170.04736328125,4206.3837890625,4170.04736328125,1000000
2024-11-27,4186.91015625,4206.3837890625,4206.3837890625,4186.91015625,1000000
2024-11-28,4102.20703125,4186.91015625,4186.91015625,4102.20703125,1000000
2024-11-29,4127.28515625,4102.20703125,4127.28515625,4102.20703125,1000000
2024-12-02,4132.89013671875,4127.28515625,4132.89013671875,4127.28515625,1000000
